Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0536	0.1728	0.0814	0.1232	0.4435
Std:	0.0079	0.0249	0.0138	0.0158	0.0923

==========================================
Detailed results for 20 rounds:
0.0456	0.1475	0.0674	0.1145	0.3226
0.0452	0.1468	0.0671	0.1015	0.3847
0.0417	0.1410	0.0607	0.1059	0.3277
0.0610	0.1947	0.0933	0.1397	0.4612
0.0472	0.1503	0.0748	0.1005	0.3744
0.0608	0.1979	0.0912	0.1347	0.6308
0.0524	0.1678	0.0793	0.1255	0.4218
0.0517	0.1736	0.0722	0.1392	0.4572
0.0583	0.1925	0.0930	0.1302	0.5087
0.0548	0.1770	0.0889	0.1161	0.4235
0.0521	0.1650	0.0781	0.1149	0.4691
0.0449	0.1402	0.0659	0.1088	0.3235
0.0671	0.2153	0.1051	0.1423	0.5384
0.0563	0.1826	0.0883	0.1215	0.4832
0.0614	0.1986	0.0940	0.1374	0.4982
0.0499	0.1597	0.0733	0.1171	0.4158
0.0669	0.2133	0.1088	0.1358	0.6559
0.0385	0.1250	0.0581	0.0916	0.3098
0.0595	0.1876	0.0881	0.1430	0.4493
0.0562	0.1791	0.0810	0.1445	0.4139
