Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.1261	0.3435	0.1684	0.3034	0.7954
Std:	0.0150	0.0381	0.0188	0.0413	0.1432

==========================================
Detailed results for 20 rounds:
0.1498	0.3626	0.2048	0.3133	0.7536
0.1462	0.3390	0.1961	0.2941	0.7148
0.1187	0.3093	0.1619	0.2732	0.6459
0.1236	0.3182	0.1644	0.2889	0.6574
0.1080	0.2723	0.1478	0.2210	0.6623
0.1135	0.3321	0.1543	0.2860	0.7482
0.1091	0.3397	0.1414	0.3083	0.9026
0.1319	0.3468	0.1736	0.3307	0.7951
0.1324	0.3724	0.1700	0.3406	0.9192
0.1092	0.3157	0.1406	0.2943	0.6807
0.1087	0.3000	0.1503	0.2545	0.6350
0.1360	0.3760	0.1831	0.3371	0.9372
0.1172	0.3524	0.1604	0.2740	0.7915
0.1127	0.3340	0.1539	0.2873	0.7884
0.1527	0.4392	0.2002	0.4124	1.0154
0.1559	0.4217	0.1984	0.3711	1.1419
0.1292	0.3607	0.1694	0.3333	1.0143
0.1185	0.3291	0.1631	0.2925	0.7230
0.1268	0.3106	0.1672	0.2820	0.6156
0.1211	0.3375	0.1679	0.2725	0.7649
