Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.1378	0.3186	0.1819	0.2756	0.7304
Std:	0.0157	0.0334	0.0179	0.0378	0.1423

==========================================
Detailed results for 20 rounds:
0.1299	0.3141	0.1749	0.2899	0.6490
0.1354	0.2887	0.1810	0.2244	0.6841
0.1372	0.2852	0.1828	0.2464	0.7077
0.1483	0.3227	0.1961	0.2808	0.7098
0.1399	0.2981	0.1836	0.2635	0.5995
0.1300	0.3122	0.1659	0.2814	0.7879
0.1458	0.3323	0.1862	0.2831	0.8279
0.1115	0.2618	0.1480	0.2375	0.5254
0.1369	0.3300	0.1755	0.2945	0.7621
0.1299	0.2887	0.1736	0.2565	0.5347
0.1327	0.3553	0.1729	0.3071	0.7823
0.1346	0.3256	0.1807	0.2893	0.6656
0.1382	0.3701	0.1794	0.3341	0.7666
0.1391	0.2996	0.1847	0.2690	0.6380
0.1574	0.3576	0.2098	0.2873	1.1684
0.1781	0.3936	0.2297	0.3572	0.8681
0.1319	0.3109	0.1753	0.2413	0.7660
0.1081	0.2736	0.1546	0.2011	0.6474
0.1260	0.2974	0.1756	0.2389	0.6056
0.1657	0.3540	0.2068	0.3294	0.9113
