Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0253	0.0816	0.0416	0.0500	0.2288
Std:	0.0037	0.0122	0.0061	0.0071	0.0403

==========================================
Detailed results for 20 rounds:
0.0309	0.0987	0.0498	0.0603	0.2596
0.0245	0.0799	0.0398	0.0523	0.2032
0.0280	0.0918	0.0471	0.0533	0.2433
0.0244	0.0789	0.0387	0.0524	0.1949
0.0179	0.0576	0.0301	0.0362	0.1624
0.0261	0.0837	0.0452	0.0465	0.2514
0.0264	0.0847	0.0419	0.0524	0.2242
0.0241	0.0772	0.0371	0.0545	0.1943
0.0280	0.0917	0.0458	0.0532	0.2543
0.0229	0.0737	0.0393	0.0422	0.1941
0.0230	0.0743	0.0406	0.0448	0.2452
0.0210	0.0666	0.0343	0.0414	0.1781
0.0264	0.0854	0.0431	0.0518	0.2587
0.0353	0.1136	0.0588	0.0659	0.3366
0.0256	0.0824	0.0409	0.0510	0.2479
0.0228	0.0726	0.0374	0.0445	0.2261
0.0292	0.0942	0.0455	0.0600	0.2832
0.0214	0.0690	0.0347	0.0469	0.1775
0.0226	0.0725	0.0388	0.0410	0.2160
0.0260	0.0837	0.0435	0.0493	0.2252
