Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0449	0.0969	0.0695	0.0675	0.2300
Std:	0.0059	0.0128	0.0102	0.0089	0.0436

==========================================
Detailed results for 20 rounds:
0.0381	0.0822	0.0566	0.0590	0.1953
0.0529	0.1146	0.0837	0.0778	0.2753
0.0488	0.1040	0.0769	0.0699	0.2212
0.0442	0.0945	0.0648	0.0727	0.2070
0.0378	0.0839	0.0553	0.0639	0.1924
0.0531	0.1140	0.0850	0.0720	0.2836
0.0443	0.0941	0.0677	0.0670	0.2318
0.0402	0.0870	0.0616	0.0641	0.1913
0.0412	0.0885	0.0674	0.0571	0.1999
0.0445	0.0981	0.0657	0.0725	0.2438
0.0366	0.0785	0.0558	0.0544	0.1837
0.0396	0.0860	0.0613	0.0583	0.1981
0.0382	0.0818	0.0559	0.0602	0.1757
0.0468	0.1023	0.0802	0.0641	0.2226
0.0472	0.1017	0.0803	0.0576	0.2764
0.0576	0.1250	0.0847	0.0868	0.3509
0.0420	0.0903	0.0654	0.0659	0.2097
0.0478	0.1021	0.0740	0.0681	0.2464
0.0427	0.0915	0.0659	0.0707	0.2083
0.0546	0.1174	0.0821	0.0869	0.2863
