Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.1196	0.3806	0.1602	0.3314	0.9564
Std:	0.0139	0.0509	0.0183	0.0464	0.2041

==========================================
Detailed results for 20 rounds:
0.1075	0.3666	0.1420	0.3290	0.8858
0.1055	0.3418	0.1476	0.2718	0.8921
0.1129	0.3512	0.1483	0.3237	0.7787
0.1470	0.4858	0.1932	0.4343	1.1142
0.1067	0.3041	0.1503	0.2561	0.6689
0.1315	0.4308	0.1803	0.3552	1.4427
0.1056	0.3668	0.1414	0.3061	0.9455
0.1177	0.3843	0.1515	0.3391	0.9566
0.1211	0.4323	0.1637	0.3565	1.3639
0.1069	0.3377	0.1484	0.2894	0.8661
0.1355	0.3951	0.1785	0.3537	0.8287
0.1100	0.3453	0.1436	0.3062	0.9382
0.1444	0.4601	0.1910	0.4057	1.1198
0.1057	0.3677	0.1390	0.3459	0.8868
0.1390	0.4495	0.1852	0.3946	1.1521
0.1090	0.3185	0.1421	0.2911	0.7810
0.1341	0.4035	0.1852	0.3057	1.1330
0.1221	0.3967	0.1650	0.3502	0.8745
0.1245	0.3814	0.1640	0.3565	0.8793
0.1058	0.2928	0.1432	0.2578	0.6203
