Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0270	0.0664	0.0440	0.0414	0.1721
Std:	0.0035	0.0086	0.0058	0.0070	0.0219

==========================================
Detailed results for 20 rounds:
0.0278	0.0686	0.0436	0.0491	0.1654
0.0246	0.0602	0.0404	0.0341	0.1679
0.0283	0.0695	0.0461	0.0444	0.1848
0.0227	0.0560	0.0366	0.0367	0.1359
0.0233	0.0574	0.0395	0.0332	0.1543
0.0354	0.0867	0.0603	0.0515	0.2081
0.0220	0.0544	0.0380	0.0309	0.1486
0.0281	0.0696	0.0433	0.0473	0.1836
0.0277	0.0683	0.0444	0.0402	0.1854
0.0244	0.0597	0.0386	0.0384	0.1410
0.0246	0.0603	0.0388	0.0392	0.1590
0.0243	0.0607	0.0391	0.0381	0.1588
0.0326	0.0807	0.0511	0.0549	0.2238
0.0245	0.0601	0.0414	0.0343	0.1779
0.0306	0.0753	0.0477	0.0493	0.1943
0.0276	0.0680	0.0451	0.0419	0.1555
0.0295	0.0727	0.0486	0.0442	0.1860
0.0314	0.0774	0.0528	0.0512	0.1841
0.0239	0.0586	0.0390	0.0349	0.1506
0.0259	0.0638	0.0448	0.0344	0.1760
