Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0463	0.0865	0.0734	0.0581	0.1998
Std:	0.0052	0.0094	0.0110	0.0067	0.0310

==========================================
Detailed results for 20 rounds:
0.0501	0.0945	0.0825	0.0608	0.2421
0.0509	0.0944	0.0777	0.0688	0.2080
0.0513	0.0953	0.0779	0.0694	0.1987
0.0378	0.0705	0.0611	0.0459	0.1581
0.0428	0.0795	0.0652	0.0557	0.1785
0.0451	0.0848	0.0742	0.0544	0.2084
0.0429	0.0802	0.0666	0.0531	0.1847
0.0451	0.0828	0.0669	0.0607	0.1916
0.0437	0.0829	0.0696	0.0560	0.1791
0.0423	0.0799	0.0694	0.0471	0.1781
0.0440	0.0832	0.0703	0.0580	0.1730
0.0600	0.1115	0.1117	0.0540	0.2934
0.0486	0.0905	0.0787	0.0617	0.1904
0.0460	0.0862	0.0687	0.0614	0.2197
0.0462	0.0863	0.0763	0.0559	0.1930
0.0422	0.0785	0.0665	0.0514	0.1759
0.0435	0.0810	0.0656	0.0642	0.1789
0.0402	0.0752	0.0602	0.0535	0.1772
0.0556	0.1031	0.0843	0.0711	0.2292
0.0473	0.0895	0.0750	0.0581	0.2379
