Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0970	0.2104	0.1363	0.1704	0.4951
Std:	0.0137	0.0283	0.0195	0.0267	0.0683

==========================================
Detailed results for 20 rounds:
0.0879	0.1806	0.1233	0.1401	0.4601
0.0993	0.2078	0.1453	0.1564	0.5453
0.1235	0.2649	0.1696	0.2379	0.5795
0.1043	0.2214	0.1445	0.1799	0.5056
0.0875	0.1960	0.1228	0.1603	0.4512
0.1040	0.2191	0.1469	0.1854	0.4991
0.1208	0.2574	0.1647	0.2187	0.6498
0.0762	0.1694	0.1084	0.1292	0.4419
0.0925	0.1964	0.1296	0.1638	0.4254
0.0949	0.1993	0.1315	0.1606	0.4872
0.0807	0.1772	0.1079	0.1427	0.4742
0.0725	0.1659	0.0988	0.1463	0.3750
0.1062	0.2374	0.1478	0.1927	0.5700
0.1119	0.2417	0.1604	0.2007	0.4877
0.1113	0.2506	0.1639	0.1793	0.5887
0.0832	0.1833	0.1191	0.1413	0.4146
0.0936	0.2001	0.1303	0.1635	0.4523
0.0880	0.2049	0.1319	0.1562	0.4300
0.0952	0.2090	0.1297	0.1811	0.4877
0.1069	0.2251	0.1499	0.1718	0.5774
