Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0315	0.0719	0.0555	0.0425	0.1659
Std:	0.0040	0.0090	0.0117	0.0044	0.0270

==========================================
Detailed results for 20 rounds:
0.0369	0.0842	0.0820	0.0466	0.1435
0.0257	0.0591	0.0446	0.0340	0.1570
0.0333	0.0764	0.0554	0.0482	0.1747
0.0353	0.0805	0.0736	0.0385	0.1687
0.0302	0.0685	0.0503	0.0417	0.1483
0.0336	0.0764	0.0609	0.0387	0.1701
0.0338	0.0772	0.0530	0.0464	0.1980
0.0362	0.0825	0.0598	0.0511	0.2099
0.0321	0.0736	0.0557	0.0399	0.1852
0.0272	0.0617	0.0447	0.0404	0.1366
0.0294	0.0671	0.0478	0.0443	0.1584
0.0253	0.0572	0.0400	0.0392	0.1267
0.0323	0.0731	0.0564	0.0438	0.1616
0.0281	0.0643	0.0443	0.0435	0.1520
0.0327	0.0750	0.0554	0.0412	0.2079
0.0320	0.0733	0.0527	0.0499	0.1653
0.0314	0.0718	0.0707	0.0354	0.1388
0.0401	0.0915	0.0754	0.0429	0.2270
0.0248	0.0568	0.0390	0.0398	0.1299
0.0295	0.0674	0.0475	0.0450	0.1583
