Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.1502	0.2866	0.1982	0.2519	0.6144
Std:	0.0163	0.0342	0.0187	0.0347	0.0829

==========================================
Detailed results for 20 rounds:
0.1701	0.3259	0.2199	0.2986	0.6490
0.1470	0.2878	0.1932	0.2633	0.6832
0.1576	0.3131	0.2103	0.2645	0.6666
0.1534	0.2772	0.1999	0.2492	0.6068
0.1401	0.2741	0.1914	0.2392	0.5489
0.1444	0.2657	0.1900	0.2122	0.6189
0.1416	0.2718	0.1849	0.2540	0.5264
0.1367	0.2572	0.1842	0.2269	0.5556
0.1328	0.2740	0.1820	0.2253	0.6015
0.1694	0.3259	0.2196	0.2859	0.6766
0.1581	0.3176	0.2085	0.2832	0.6423
0.1269	0.2369	0.1672	0.2148	0.5447
0.1919	0.3581	0.2453	0.3147	0.8635
0.1773	0.3282	0.2303	0.2984	0.6869
0.1379	0.2425	0.1846	0.2029	0.5336
0.1340	0.2876	0.1779	0.2407	0.5782
0.1382	0.2311	0.1886	0.1944	0.5055
0.1419	0.2627	0.1920	0.2301	0.5283
0.1588	0.3254	0.2031	0.3010	0.6991
0.1450	0.2690	0.1906	0.2393	0.5716
