Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0347	0.0748	0.0551	0.0501	0.1778
Std:	0.0039	0.0083	0.0070	0.0070	0.0267

==========================================
Detailed results for 20 rounds:
0.0351	0.0756	0.0534	0.0521	0.1870
0.0419	0.0901	0.0677	0.0529	0.2245
0.0383	0.0823	0.0614	0.0564	0.1981
0.0329	0.0704	0.0479	0.0554	0.1467
0.0328	0.0729	0.0507	0.0519	0.1743
0.0405	0.0868	0.0630	0.0568	0.2203
0.0361	0.0779	0.0534	0.0576	0.1839
0.0385	0.0834	0.0647	0.0526	0.2073
0.0332	0.0712	0.0577	0.0415	0.1628
0.0361	0.0781	0.0535	0.0591	0.1733
0.0283	0.0608	0.0433	0.0414	0.1360
0.0296	0.0637	0.0495	0.0341	0.1712
0.0282	0.0602	0.0442	0.0401	0.1301
0.0394	0.0841	0.0666	0.0537	0.1935
0.0334	0.0715	0.0576	0.0439	0.1615
0.0393	0.0846	0.0612	0.0588	0.2247
0.0338	0.0729	0.0546	0.0507	0.1646
0.0311	0.0668	0.0504	0.0427	0.1573
0.0329	0.0705	0.0486	0.0529	0.1617
0.0332	0.0714	0.0523	0.0467	0.1762
