Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0358	0.1154	0.0570	0.0752	0.3092
Std:	0.0050	0.0164	0.0087	0.0107	0.0655

==========================================
Detailed results for 20 rounds:
0.0332	0.1069	0.0499	0.0768	0.2666
0.0285	0.0924	0.0453	0.0612	0.2228
0.0364	0.1236	0.0545	0.0939	0.2867
0.0321	0.1036	0.0505	0.0695	0.2469
0.0330	0.1063	0.0592	0.0621	0.2617
0.0425	0.1367	0.0668	0.0856	0.4213
0.0379	0.1213	0.0650	0.0711	0.3231
0.0331	0.1067	0.0476	0.0825	0.2623
0.0410	0.1345	0.0653	0.0849	0.4124
0.0348	0.1096	0.0565	0.0706	0.2473
0.0416	0.1343	0.0679	0.0813	0.4269
0.0272	0.0854	0.0414	0.0585	0.2275
0.0445	0.1433	0.0693	0.0950	0.3883
0.0394	0.1278	0.0632	0.0791	0.3938
0.0434	0.1394	0.0722	0.0885	0.3428
0.0306	0.0993	0.0474	0.0680	0.2787
0.0388	0.1238	0.0604	0.0774	0.3275
0.0347	0.1121	0.0562	0.0703	0.2868
0.0317	0.1021	0.0530	0.0618	0.3113
0.0308	0.0993	0.0492	0.0665	0.2498
