Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0986	0.1847	0.1379	0.1472	0.4183
Std:	0.0126	0.0223	0.0158	0.0232	0.0488

==========================================
Detailed results for 20 rounds:
0.0827	0.1594	0.1264	0.1022	0.4149
0.1098	0.2050	0.1473	0.1732	0.4327
0.1272	0.2368	0.1749	0.1931	0.5301
0.1187	0.2152	0.1629	0.1827	0.4582
0.1008	0.1869	0.1367	0.1544	0.3872
0.1023	0.1855	0.1428	0.1540	0.4369
0.1025	0.1889	0.1429	0.1504	0.4152
0.1026	0.1908	0.1459	0.1405	0.4710
0.0842	0.1594	0.1220	0.1164	0.3631
0.0999	0.1930	0.1364	0.1640	0.4168
0.0996	0.1953	0.1363	0.1656	0.4423
0.0943	0.1773	0.1320	0.1421	0.3945
0.1094	0.2076	0.1537	0.1583	0.4979
0.0791	0.1512	0.1174	0.1126	0.3626
0.0842	0.1555	0.1159	0.1316	0.3383
0.0909	0.1699	0.1277	0.1392	0.3840
0.0773	0.1484	0.1090	0.1138	0.3340
0.1060	0.1980	0.1530	0.1501	0.4423
0.0955	0.1801	0.1319	0.1416	0.4102
0.1050	0.1904	0.1430	0.1589	0.4335
