Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0362	0.0709	0.0570	0.0483	0.1620
Std:	0.0045	0.0084	0.0072	0.0083	0.0197

==========================================
Detailed results for 20 rounds:
0.0419	0.0816	0.0687	0.0558	0.1832
0.0362	0.0710	0.0545	0.0515	0.1544
0.0420	0.0818	0.0676	0.0508	0.1759
0.0387	0.0758	0.0583	0.0541	0.1699
0.0369	0.0725	0.0575	0.0523	0.1610
0.0333	0.0650	0.0525	0.0452	0.1308
0.0319	0.0627	0.0525	0.0391	0.1590
0.0348	0.0684	0.0521	0.0485	0.1651
0.0304	0.0609	0.0529	0.0366	0.1338
0.0367	0.0718	0.0531	0.0527	0.1683
0.0338	0.0673	0.0480	0.0503	0.1569
0.0319	0.0624	0.0507	0.0378	0.1536
0.0400	0.0781	0.0623	0.0562	0.1849
0.0277	0.0552	0.0564	0.0235	0.1328
0.0438	0.0858	0.0666	0.0606	0.2167
0.0363	0.0710	0.0520	0.0548	0.1557
0.0428	0.0837	0.0719	0.0531	0.1761
0.0352	0.0690	0.0554	0.0489	0.1443
0.0390	0.0763	0.0626	0.0484	0.1666
0.0296	0.0584	0.0440	0.0451	0.1502
