Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2432	0.4545	0.2933	0.4235	1.2157
Std:	0.0072	0.0119	0.0103	0.0087	0.0832
==========================================
IMEAN
Avg:	0.0704	0.1315	0.0915	0.1209	0.2910
Std:	0.0019	0.0033	0.0030	0.0039	0.0093
==========================================
UPCC
Avg:	0.2248	0.4202	0.2795	0.3848	1.1506
Std:	0.0074	0.0131	0.0109	0.0101	0.0849
==========================================
IPCC
Avg:	0.0674	0.1260	0.0888	0.1138	0.2851
Std:	0.0019	0.0034	0.0029	0.0036	0.0084
==========================================
UIPCC
Avg:	0.0667	0.1247	0.0864	0.1120	0.2882
Std:	0.0033	0.0061	0.0044	0.0066	0.0183
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2440	0.4598	0.2929	0.4249	1.1882
0.2269	0.4212	0.2713	0.4045	1.0243
0.2458	0.4563	0.2968	0.4306	1.2459
0.2368	0.4414	0.2866	0.4167	1.1497
0.2499	0.4640	0.3073	0.4356	1.2461
0.2434	0.4580	0.2896	0.4304	1.3136
0.2443	0.4569	0.2953	0.4256	1.1729
0.2561	0.4696	0.3158	0.4288	1.2520
0.2337	0.4437	0.2795	0.4195	1.1674
0.2328	0.4396	0.2809	0.4092	1.1026
0.2417	0.4575	0.2961	0.4239	1.1874
0.2504	0.4652	0.3042	0.4245	1.2487
0.2542	0.4730	0.3082	0.4393	1.3147
0.2445	0.4580	0.2897	0.4273	1.3480
0.2433	0.4544	0.2894	0.4188	1.2825
0.2384	0.4437	0.2914	0.4200	1.0912
0.2483	0.4628	0.2988	0.4225	1.2696
0.2486	0.4654	0.2939	0.4359	1.3317
0.2441	0.4521	0.2935	0.4203	1.1956
0.2365	0.4476	0.2839	0.4121	1.1821


IMEAN
==========================================
0.0709	0.1336	0.0956	0.1244	0.2906
0.0690	0.1281	0.0895	0.1166	0.2909
0.0712	0.1323	0.0925	0.1224	0.2809
0.0687	0.1281	0.0900	0.1194	0.2853
0.0699	0.1297	0.0931	0.1200	0.2807
0.0651	0.1224	0.0847	0.1100	0.2776
0.0696	0.1301	0.0880	0.1174	0.2767
0.0716	0.1313	0.0954	0.1200	0.3020
0.0695	0.1319	0.0903	0.1237	0.3034
0.0697	0.1316	0.0914	0.1187	0.2847
0.0694	0.1314	0.0897	0.1250	0.2899
0.0730	0.1357	0.0946	0.1220	0.3074
0.0728	0.1355	0.0951	0.1268	0.2990
0.0721	0.1351	0.0929	0.1236	0.2939
0.0725	0.1354	0.0941	0.1256	0.2915
0.0700	0.1303	0.0906	0.1230	0.2835
0.0695	0.1296	0.0895	0.1200	0.3062
0.0717	0.1342	0.0907	0.1184	0.3014
0.0732	0.1355	0.0954	0.1236	0.2836
0.0681	0.1289	0.0873	0.1167	0.2909


UPCC
==========================================
0.2253	0.4245	0.2786	0.3844	1.1385
0.2039	0.3784	0.2533	0.3617	0.9352
0.2247	0.4173	0.2830	0.3766	1.1967
0.2195	0.4092	0.2728	0.3811	1.0907
0.2315	0.4299	0.2944	0.3846	1.1938
0.2258	0.4248	0.2761	0.4032	1.2375
0.2219	0.4150	0.2792	0.3708	1.0906
0.2373	0.4350	0.3023	0.3877	1.1829
0.2162	0.4104	0.2675	0.3801	1.0798
0.2154	0.4066	0.2674	0.3705	1.0687
0.2275	0.4305	0.2847	0.3914	1.1412
0.2336	0.4340	0.2929	0.3828	1.1630
0.2362	0.4395	0.2950	0.3969	1.2569
0.2283	0.4277	0.2786	0.3930	1.3226
0.2212	0.4131	0.2734	0.3790	1.1979
0.2224	0.4139	0.2795	0.3917	1.0320
0.2274	0.4239	0.2835	0.3862	1.1930
0.2241	0.4197	0.2731	0.3884	1.2268
0.2288	0.4237	0.2811	0.3844	1.1470
0.2252	0.4262	0.2740	0.4016	1.1164


IPCC
==========================================
0.0683	0.1287	0.0930	0.1151	0.2812
0.0665	0.1235	0.0868	0.1112	0.2861
0.0681	0.1264	0.0897	0.1138	0.2818
0.0666	0.1242	0.0882	0.1154	0.2844
0.0667	0.1238	0.0903	0.1108	0.2752
0.0609	0.1146	0.0805	0.1064	0.2698
0.0666	0.1245	0.0855	0.1119	0.2733
0.0678	0.1243	0.0917	0.1111	0.2869
0.0671	0.1273	0.0881	0.1181	0.3013
0.0665	0.1255	0.0887	0.1118	0.2807
0.0673	0.1273	0.0877	0.1187	0.2824
0.0692	0.1286	0.0911	0.1106	0.2958
0.0691	0.1285	0.0918	0.1178	0.2911
0.0704	0.1319	0.0912	0.1212	0.2936
0.0677	0.1264	0.0897	0.1104	0.2821
0.0683	0.1270	0.0889	0.1174	0.2750
0.0666	0.1242	0.0867	0.1138	0.2988
0.0676	0.1266	0.0871	0.1096	0.2930
0.0702	0.1301	0.0931	0.1168	0.2816
0.0667	0.1262	0.0860	0.1135	0.2886


UIPCC
==========================================
0.0675	0.1272	0.0905	0.1113	0.2937
0.0658	0.1221	0.0837	0.1125	0.2742
0.0668	0.1240	0.0870	0.1113	0.2798
0.0628	0.1171	0.0806	0.1053	0.2698
0.0659	0.1224	0.0871	0.1081	0.2754
0.0586	0.1103	0.0757	0.0977	0.2795
0.0684	0.1279	0.0874	0.1186	0.2729
0.0666	0.1222	0.0863	0.1085	0.2865
0.0666	0.1264	0.0853	0.1141	0.3053
0.0618	0.1167	0.0807	0.1038	0.2618
0.0641	0.1214	0.0833	0.1093	0.2818
0.0729	0.1354	0.0949	0.1218	0.3185
0.0705	0.1313	0.0920	0.1173	0.3002
0.0727	0.1361	0.0928	0.1227	0.3189
0.0675	0.1262	0.0883	0.1106	0.2878
0.0680	0.1265	0.0872	0.1173	0.2756
0.0667	0.1244	0.0845	0.1161	0.3092
0.0704	0.1319	0.0895	0.1213	0.3169
0.0655	0.1213	0.0873	0.1022	0.2561
0.0658	0.1245	0.0835	0.1094	0.2996


