Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2570	0.5435	0.3239	0.4721	1.5155
Std:	0.0216	0.0389	0.0258	0.0253	0.1863
==========================================
IMEAN
Avg:	0.0724	0.1534	0.0963	0.1450	0.3498
Std:	0.0059	0.0132	0.0071	0.0128	0.0237
==========================================
UPCC
Avg:	0.2569	0.5433	0.3239	0.4720	1.5151
Std:	0.0216	0.0390	0.0258	0.0254	0.1859
==========================================
IPCC
Avg:	0.0724	0.1534	0.0963	0.1450	0.3498
Std:	0.0059	0.0132	0.0071	0.0127	0.0237
==========================================
UIPCC
Avg:	0.0703	0.1487	0.0913	0.1371	0.3449
Std:	0.0069	0.0128	0.0087	0.0131	0.0305
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2936	0.6146	0.3697	0.5203	1.8473
0.2848	0.5440	0.3468	0.5059	1.6312
0.2640	0.5411	0.3310	0.4678	1.5347
0.2179	0.4888	0.2731	0.4388	1.2947
0.2860	0.6183	0.3665	0.5043	1.8308
0.2658	0.4894	0.3266	0.4574	1.3128
0.2650	0.5388	0.3273	0.4760	1.4793
0.2457	0.5532	0.3170	0.4798	1.5011
0.2554	0.5315	0.3255	0.4562	1.4754
0.2729	0.5600	0.3411	0.4854	1.7152
0.2184	0.4904	0.2784	0.4270	1.2370
0.2417	0.5626	0.3073	0.4797	1.5113
0.2130	0.4969	0.2733	0.4281	1.1935
0.2612	0.5339	0.3284	0.4715	1.4742
0.2495	0.5541	0.3213	0.4680	1.4417
0.2443	0.5218	0.3109	0.4530	1.3758
0.2634	0.5607	0.3218	0.5042	1.7152
0.2601	0.6001	0.3415	0.4776	1.7090
0.2751	0.5767	0.3465	0.4935	1.6768
0.2624	0.4928	0.3248	0.4479	1.3525


IMEAN
==========================================
0.0579	0.1212	0.0798	0.1089	0.2907
0.0779	0.1488	0.1010	0.1413	0.3447
0.0758	0.1553	0.1003	0.1453	0.3587
0.0706	0.1583	0.0936	0.1481	0.3651
0.0737	0.1593	0.0991	0.1573	0.3611
0.0769	0.1416	0.0989	0.1322	0.3318
0.0741	0.1507	0.0978	0.1393	0.3445
0.0700	0.1575	0.0942	0.1524	0.3846
0.0689	0.1435	0.0938	0.1448	0.3262
0.0639	0.1312	0.0884	0.1220	0.3194
0.0708	0.1590	0.0919	0.1477	0.3426
0.0711	0.1655	0.0910	0.1447	0.3889
0.0803	0.1873	0.1079	0.1737	0.3861
0.0723	0.1479	0.0983	0.1447	0.3676
0.0661	0.1469	0.0863	0.1437	0.3333
0.0769	0.1643	0.1029	0.1538	0.3546
0.0747	0.1591	0.0997	0.1492	0.3629
0.0658	0.1518	0.0888	0.1509	0.3267
0.0769	0.1612	0.1023	0.1488	0.3496
0.0838	0.1574	0.1096	0.1522	0.3567


UPCC
==========================================
0.2936	0.6146	0.3697	0.5203	1.8473
0.2848	0.5440	0.3468	0.5059	1.6312
0.2640	0.5411	0.3310	0.4678	1.5347
0.2179	0.4888	0.2731	0.4388	1.2947
0.2860	0.6183	0.3665	0.5043	1.8308
0.2650	0.4879	0.3261	0.4557	1.3128
0.2650	0.5388	0.3273	0.4760	1.4793
0.2457	0.5532	0.3170	0.4798	1.5011
0.2554	0.5315	0.3255	0.4562	1.4754
0.2729	0.5600	0.3411	0.4854	1.7152
0.2184	0.4904	0.2784	0.4270	1.2370
0.2417	0.5626	0.3073	0.4797	1.5113
0.2129	0.4966	0.2733	0.4281	1.1935
0.2612	0.5339	0.3284	0.4715	1.4742
0.2495	0.5541	0.3213	0.4680	1.4417
0.2443	0.5218	0.3109	0.4530	1.3758
0.2628	0.5594	0.3212	0.5042	1.7076
0.2601	0.6001	0.3415	0.4776	1.7090
0.2751	0.5767	0.3465	0.4935	1.6768
0.2624	0.4928	0.3248	0.4479	1.3525


IPCC
==========================================
0.0579	0.1212	0.0798	0.1089	0.2907
