Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2548	0.5019	0.3148	0.4495	1.3744
Std:	0.0092	0.0196	0.0113	0.0149	0.1178
==========================================
IMEAN
Avg:	0.0733	0.1444	0.0968	0.1339	0.3334
Std:	0.0039	0.0071	0.0055	0.0071	0.0143
==========================================
UPCC
Avg:	0.2540	0.5003	0.3142	0.4479	1.3715
Std:	0.0089	0.0192	0.0113	0.0146	0.1172
==========================================
IPCC
Avg:	0.0732	0.1441	0.0967	0.1335	0.3334
Std:	0.0039	0.0071	0.0056	0.0069	0.0143
==========================================
UIPCC
Avg:	0.0734	0.1445	0.0944	0.1312	0.3429
Std:	0.0047	0.0091	0.0066	0.0091	0.0239
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2652	0.5421	0.3274	0.4807	1.5657
0.2521	0.4760	0.3085	0.4338	1.3054
0.2611	0.5074	0.3271	0.4501	1.3858
0.2507	0.4868	0.3161	0.4375	1.1465
0.2521	0.4955	0.3179	0.4449	1.2490
0.2418	0.4763	0.3039	0.4363	1.0992
0.2466	0.4833	0.3026	0.4333	1.4001
0.2545	0.4997	0.3118	0.4480	1.4890
0.2467	0.5041	0.3037	0.4538	1.4291
0.2657	0.5077	0.3233	0.4598	1.4289
0.2535	0.5224	0.3160	0.4532	1.4694
0.2472	0.5004	0.3040	0.4505	1.3793
0.2610	0.5168	0.3226	0.4674	1.3802
0.2477	0.4738	0.3059	0.4291	1.2402
0.2399	0.4883	0.2967	0.4336	1.3150
0.2732	0.5340	0.3389	0.4716	1.4891
0.2576	0.5212	0.3185	0.4483	1.5029
0.2729	0.5231	0.3334	0.4759	1.4752
0.2572	0.5007	0.3181	0.4496	1.4022
0.2490	0.4776	0.3004	0.4315	1.3350


IMEAN
==========================================
0.0684	0.1397	0.0876	0.1275	0.2978
0.0841	0.1588	0.1123	0.1453	0.3209
0.0743	0.1443	0.0971	0.1397	0.3335
0.0732	0.1422	0.1002	0.1282	0.3255
0.0750	0.1475	0.1001	0.1347	0.3587
0.0711	0.1401	0.0940	0.1308	0.3333
0.0738	0.1446	0.0966	0.1300	0.3511
0.0702	0.1379	0.0908	0.1358	0.3108
0.0706	0.1443	0.0932	0.1338	0.3354
0.0803	0.1534	0.1029	0.1350	0.3469
0.0731	0.1506	0.0985	0.1394	0.3426
0.0726	0.1469	0.0947	0.1429	0.3333
0.0665	0.1316	0.0894	0.1268	0.3163
0.0710	0.1358	0.0961	0.1307	0.3274
0.0776	0.1580	0.1035	0.1479	0.3478
0.0754	0.1473	0.1008	0.1353	0.3349
0.0741	0.1500	0.0985	0.1400	0.3468
0.0708	0.1357	0.0922	0.1250	0.3380
0.0717	0.1396	0.0960	0.1182	0.3256
0.0726	0.1393	0.0922	0.1315	0.3426


UPCC
==========================================
0.2650	0.5416	0.3272	0.4803	1.5657
0.2504	0.4728	0.3072	0.4289	1.3016
0.2602	0.5057	0.3263	0.4474	1.3858
0.2505	0.4863	0.3161	0.4371	1.1465
0.2519	0.4951	0.3177	0.4444	1.2490
0.2414	0.4755	0.3032	0.4363	1.0992
0.2462	0.4826	0.3021	0.4320	1.3877
0.2541	0.4990	0.3116	0.4472	1.4890
0.2464	0.5035	0.3034	0.4536	1.4291
0.2642	0.5048	0.3219	0.4577	1.4187
0.2525	0.5204	0.3154	0.4525	1.4694
0.2468	0.4996	0.3034	0.4502	1.3765
0.2601	0.5149	0.3221	0.4654	1.3802
0.2477	0.4738	0.3059	0.4291	1.2402
0.2395	0.4875	0.2965	0.4330	1.3150
0.2722	0.5320	0.3383	0.4648	1.4891
0.2552	0.5163	0.3171	0.4452	1.5000
0.2710	0.5193	0.3321	0.4741	1.4752
0.2567	0.4997	0.3177	0.4485	1.3785
