Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2227	0.5551	0.2807	0.4912	1.6414
Std:	0.0139	0.0319	0.0174	0.0204	0.1985
==========================================
IMEAN
Avg:	0.0639	0.1593	0.0875	0.1432	0.3336
Std:	0.0032	0.0074	0.0056	0.0049	0.0206
==========================================
UPCC
Avg:	0.2221	0.5537	0.2803	0.4897	1.6370
Std:	0.0138	0.0317	0.0174	0.0205	0.1975
==========================================
IPCC
Avg:	0.0638	0.1591	0.0874	0.1430	0.3337
Std:	0.0032	0.0074	0.0056	0.0050	0.0208
==========================================
UIPCC
Avg:	0.0630	0.1571	0.0858	0.1418	0.3547
Std:	0.0042	0.0104	0.0066	0.0097	0.0296
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2219	0.5688	0.2759	0.5190	1.6481
0.2173	0.5268	0.2759	0.4837	1.4092
0.2180	0.5670	0.2795	0.4875	1.5833
0.2085	0.5347	0.2649	0.4796	1.5244
0.2278	0.5581	0.2849	0.4940	1.6444
0.2170	0.5261	0.2688	0.4733	1.5417
0.2625	0.6391	0.3289	0.5445	2.1482
0.2098	0.5277	0.2650	0.4793	1.4279
0.2239	0.5576	0.2809	0.4837	1.7051
0.2062	0.5264	0.2608	0.4653	1.4818
0.2142	0.5552	0.2696	0.4800	1.6811
0.2079	0.5057	0.2629	0.4689	1.4052
0.2172	0.5380	0.2744	0.4838	1.5093
0.2387	0.5770	0.2948	0.5091	1.9309
0.2310	0.5891	0.2896	0.5111	1.8791
0.2414	0.5972	0.3080	0.5212	1.8287
0.2165	0.5213	0.2668	0.4700	1.6915
0.2416	0.5973	0.3079	0.5094	1.8731
0.2114	0.5409	0.2688	0.4801	1.4829
0.2210	0.5482	0.2859	0.4801	1.4318


IMEAN
==========================================
0.0638	0.1636	0.0905	0.1494	0.3438
0.0649	0.1574	0.0908	0.1411	0.3140
0.0621	0.1617	0.0884	0.1419	0.3361
0.0606	0.1553	0.0797	0.1436	0.3256
0.0611	0.1497	0.0828	0.1339	0.3260
0.0641	0.1554	0.0874	0.1470	0.3209
0.0666	0.1621	0.0888	0.1442	0.3600
0.0633	0.1593	0.0872	0.1399	0.3377
