Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2353	0.4619	0.2819	0.4377	1.2132
Std:	0.0052	0.0099	0.0070	0.0072	0.0713
==========================================
IMEAN
Avg:	0.0659	0.1294	0.0856	0.1189	0.2947
Std:	0.0015	0.0025	0.0024	0.0028	0.0128
==========================================
UPCC
Avg:	0.1952	0.3832	0.2488	0.3455	1.0542
Std:	0.0070	0.0129	0.0079	0.0127	0.0744
==========================================
IPCC
Avg:	0.0593	0.1164	0.0790	0.1007	0.2792
Std:	0.0015	0.0027	0.0022	0.0050	0.0110
==========================================
UIPCC
Avg:	0.0591	0.1159	0.0771	0.1023	0.2814
Std:	0.0022	0.0042	0.0029	0.0057	0.0142
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2372	0.4615	0.2842	0.4240	1.2107
0.2408	0.4729	0.2904	0.4435	1.2792
0.2379	0.4628	0.2852	0.4412	1.2063
0.2340	0.4584	0.2800	0.4368	1.1951
0.2262	0.4448	0.2685	0.4363	1.1322
0.2294	0.4474	0.2788	0.4310	1.1086
0.2417	0.4749	0.2878	0.4470	1.3161
0.2400	0.4712	0.2865	0.4415	1.2905
0.2349	0.4702	0.2793	0.4451	1.3086
0.2405	0.4698	0.2862	0.4438	1.2691
0.2374	0.4722	0.2886	0.4377	1.2815
0.2307	0.4507	0.2748	0.4297	1.1703
0.2334	0.4561	0.2824	0.4319	1.1301
0.2209	0.4406	0.2628	0.4288	1.1158
0.2423	0.4746	0.2920	0.4544	1.2807
0.2357	0.4611	0.2825	0.4344	1.2101
0.2363	0.4615	0.2865	0.4352	1.1324
0.2332	0.4570	0.2820	0.4293	1.1220
0.2367	0.4633	0.2837	0.4398	1.2009
0.2363	0.4664	0.2766	0.4427	1.3029


IMEAN
==========================================
0.0668	0.1300	0.0860	0.1243	0.2786
0.0688	0.1352	0.0899	0.1216	0.3061
0.0658	0.1280	0.0844	0.1236	0.2923
0.0666	0.1304	0.0853	0.1163	0.2943
0.0670	0.1318	0.0856	0.1180	0.3229
0.0659	0.1286	0.0864	0.1195	0.2914
0.0660	0.1297	0.0847	0.1200	0.2885
0.0629	0.1236	0.0823	0.1128	0.2731
0.0636	0.1273	0.0819	0.1200	0.2978
