Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2204	0.5010	0.2789	0.4502	1.2881
Std:	0.0101	0.0215	0.0123	0.0160	0.1310
==========================================
IMEAN
Avg:	0.0655	0.1489	0.0883	0.1342	0.3218
Std:	0.0031	0.0067	0.0053	0.0052	0.0179
==========================================
UPCC
Avg:	0.2162	0.4914	0.2756	0.4378	1.2723
Std:	0.0101	0.0216	0.0125	0.0165	0.1317
==========================================
IPCC
Avg:	0.0648	0.1474	0.0877	0.1319	0.3204
Std:	0.0031	0.0068	0.0053	0.0048	0.0176
==========================================
UIPCC
Avg:	0.0634	0.1442	0.0848	0.1300	0.3250
Std:	0.0040	0.0087	0.0061	0.0080	0.0221
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2193	0.5025	0.2813	0.4518	1.2672
0.2350	0.5365	0.2899	0.4898	1.5168
0.2319	0.5307	0.2905	0.4734	1.4700
0.2218	0.5073	0.2829	0.4502	1.2995
0.2190	0.4991	0.2748	0.4501	1.2618
0.2147	0.4941	0.2729	0.4548	1.2240
0.2272	0.5142	0.2851	0.4614	1.3523
0.2128	0.4804	0.2718	0.4374	1.1911
0.2258	0.5069	0.2883	0.4560	1.2431
0.2199	0.4950	0.2849	0.4355	1.1892
0.2199	0.4950	0.2793	0.4390	1.2419
0.2056	0.4676	0.2654	0.4288	1.0251
0.2094	0.4761	0.2702	0.4292	1.0644
0.2119	0.4768	0.2589	0.4378	1.2553
0.2232	0.5065	0.2798	0.4486	1.3676
0.2457	0.5568	0.3112	0.4776	1.5829
0.2183	0.4975	0.2701	0.4579	1.3453
0.2135	0.4918	0.2677	0.4490	1.2886
0.2026	0.4751	0.2591	0.4299	1.2233
0.2304	0.5107	0.2932	0.4460	1.3528


IMEAN
==========================================
0.0640	0.1466	0.0853	0.1373	0.3211
0.0659	0.1505	0.0882	0.1339	0.3194
0.0612	0.1401	0.0824	0.1282	0.3209
0.0719	0.1645	0.1019	0.1394	0.3644
0.0703	0.1602	0.0962	0.1462	0.3542
0.0650	0.1497	0.0875	0.1346	0.3209
0.0657	0.1487	0.0839	0.1356	0.3280
0.0660	0.1491	0.0901	0.1314	0.3194
0.0643	0.1445	0.0863	0.1311	0.3156
0.0699	0.1573	0.0947	0.1394	0.3058
0.0671	0.1511	0.0894	0.1393	0.3273
0.0625	0.1421	0.0865	0.1279	0.3161
0.0665	0.1513	0.0911	0.1279	0.3289
0.0609	0.1370	0.0820	0.1236	0.2917
0.0689	0.1564	0.0925	0.1411	0.3568
0.0668	0.1515	0.0898	0.1357	0.3138
0.0629	0.1433	0.0851	0.1340	0.2987
0.0624	0.1437	0.0824	0.1298	0.3089
0.0615	0.1441	0.0798	0.1346	0.3077
0.0661	0.1465	0.0906	0.1334	0.3169


UPCC
==========================================
0.2166	0.4964	0.2795	0.4436	1.2590
0.2289	0.5226	0.2850	0.4729	1.4833
0.2288	0.5235	0.2880	0.4681	1.4689
0.2190	0.5009	0.2805	0.4400	1.2956
0.2164	0.4931	0.2734	0.4464	1.2572
0.2088	0.4805	0.2687	0.4352	1.2089
0.2211	0.5004	0.2814	0.4394	1.3408
0.2066	0.4664	0.2668	0.4154	1.1314
0.2220	0.4985	0.2857	0.4451	1.2314
0.2165	0.4873	0.2812	0.4288	1.1692
0.2164	0.4871	0.2764	0.4256	1.2349
0.2023	0.4602	0.2627	0.4182	1.0157
0.2070	0.4707	0.2684	0.4234	1.0586
0.2059	0.4632	0.2541	0.4203	1.2353
0.2191	0.4973	0.2758	0.4370	1.3288
0.2421	0.5489	0.3082	0.4705	1.5738
0.2134	0.4863	0.2665	0.4426	1.3273
0.2087	0.4807	0.2637	0.4357	1.2717
0.1989	0.4664	0.2562	0.4201	1.2044
0.2244	0.4975	0.2895	0.4280	1.3505


IPCC
==========================================
0.0636	0.1458	0.0848	0.1368	0.3213
0.0649	0.1481	0.0871	0.1318	0.3172
0.0603	0.1380	0.0815	0.1255	0.3201
0.0718	0.1641	0.1018	0.1382	0.3600
0.0694	0.1582	0.0956	0.1416	0.3542
0.0639	0.1471	0.0862	0.1293	0.3180
0.0652	0.1476	0.0835	0.1333	0.3278
0.0656	0.1481	0.0897	0.1311	0.3176
0.0637	0.1431	0.0855	0.1283	0.3141
0.0692	0.1559	0.0943	0.1368	0.3038
0.0668	0.1502	0.0892	0.1376	0.3267
0.0620	0.1411	0.0862	0.1263	0.3149
0.0660	0.1500	0.0908	0.1270	0.3260
0.0601	0.1353	0.0811	0.1228	0.2898
