Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2076	0.5120	0.2585	0.4740	1.4633
Std:	0.0067	0.0148	0.0091	0.0088	0.0984
==========================================
IMEAN
Avg:	0.0590	0.1455	0.0799	0.1338	0.3090
Std:	0.0013	0.0032	0.0027	0.0028	0.0123
==========================================
UPCC
Avg:	0.1937	0.4776	0.2470	0.4349	1.3788
Std:	0.0079	0.0180	0.0101	0.0164	0.1024
==========================================
IPCC
Avg:	0.0572	0.1410	0.0780	0.1280	0.3074
Std:	0.0013	0.0032	0.0027	0.0027	0.0133
==========================================
UIPCC
Avg:	0.0558	0.1376	0.0761	0.1227	0.3194
Std:	0.0016	0.0039	0.0032	0.0043	0.0152
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.1982	0.4967	0.2465	0.4671	1.3648
0.2051	0.5030	0.2568	0.4677	1.3511
0.2053	0.5045	0.2560	0.4750	1.3571
0.2187	0.5399	0.2684	0.4882	1.6556
0.2011	0.4960	0.2457	0.4721	1.4395
0.2080	0.5096	0.2608	0.4672	1.3925
0.2141	0.5288	0.2616	0.4899	1.6337
0.2087	0.5149	0.2570	0.4838	1.4651
0.2081	0.5083	0.2560	0.4758	1.5320
0.2050	0.5028	0.2590	0.4723	1.3824
0.1984	0.4971	0.2492	0.4677	1.3756
0.1998	0.4942	0.2489	0.4667	1.3912
0.2138	0.5285	0.2657	0.4848	1.5231
0.2065	0.5067	0.2481	0.4779	1.5835
0.2178	0.5391	0.2739	0.4866	1.5986
0.2144	0.5288	0.2720	0.4728	1.5170
0.2067	0.5098	0.2571	0.4708	1.4869
0.1957	0.4907	0.2486	0.4533	1.3094
0.2181	0.5276	0.2775	0.4693	1.4732
0.2087	0.5140	0.2619	0.4708	1.4336


IMEAN
==========================================
0.0603	0.1512	0.0840	0.1366	0.3168
0.0613	0.1504	0.0857	0.1353	0.3090
0.0591	0.1451	0.0814	0.1318	0.2906
0.0590	0.1457	0.0788	0.1309	0.3168
0.0582	0.1435	0.0785	0.1318	0.3095
0.0611	0.1496	0.0835	0.1410	0.3057
0.0591	0.1459	0.0778	0.1330	0.3253
0.0584	0.1440	0.0795	0.1318	0.3100
0.0571	0.1394	0.0762	0.1333	0.3202
0.0604	0.1482	0.0829	0.1373	0.2989
0.0601	0.1505	0.0812	0.1378	0.2999
0.0578	0.1431	0.0775	0.1339	0.2853
0.0586	0.1449	0.0788	0.1349	0.3295
0.0588	0.1443	0.0804	0.1322	0.3212
0.0581	0.1438	0.0770	0.1354	0.3148
0.0573	0.1413	0.0780	0.1297	0.3056
0.0574	0.1417	0.0760	0.1296	0.3098
0.0570	0.1430	0.0777	0.1316	0.2946
0.0605	0.1465	0.0830	0.1348	0.2906
0.0598	0.1474	0.0808	0.1330	0.3256


UPCC
==========================================
0.1767	0.4429	0.2277	0.4042	1.2531
0.1949	0.4778	0.2482	0.4422	1.2989
0.1890	0.4645	0.2430	0.4194	1.2835
0.2058	0.5079	0.2583	0.4583	1.5830
0.1907	0.4705	0.2376	0.4484	1.3333
0.1995	0.4888	0.2544	0.4398	1.3394
0.2044	0.5049	0.2535	0.4622	1.5995
0.1901	0.4691	0.2417	0.4173	1.3723
0.1910	0.4666	0.2430	0.4258	1.4381
0.1954	0.4791	0.2516	0.4486	1.2938
0.1853	0.4644	0.2381	0.4304	1.2911
0.1876	0.4642	0.2397	0.4270	1.3235
0.2006	0.4958	0.2541	0.4528	1.4541
0.1894	0.4647	0.2337	0.4353	1.4981
0.2073	0.5131	0.2651	0.4617	1.5194
0.1990	0.4908	0.2600	0.4311	1.3991
0.1855	0.4575	0.2399	0.4119	1.3491
0.1842	0.4619	0.2386	0.4216	1.2355
0.2018	0.4883	0.2637	0.4212	1.3676
0.1950	0.4801	0.2480	0.4386	1.3446


IPCC
==========================================
0.0583	0.1461	0.0811	0.1304	0.3139
0.0596	0.1461	0.0838	0.1315	0.3038
0.0573	0.1408	0.0797	0.1262	0.2861
0.0573	0.1415	0.0775	0.1260	0.3171
0.0568	0.1401	0.0772	0.1280	0.3078
0.0588	0.1441	0.0813	0.1318	0.3030
0.0577	0.1424	0.0763	0.1287	0.3241
0.0564	0.1393	0.0776	0.1263	0.3140
0.0552	0.1347	0.0740	0.1271	0.3091
0.0593	0.1454	0.0818	0.1325	0.2990
0.0582	0.1458	0.0792	0.1293	0.3030
0.0563	0.1394	0.0761	0.1292	0.2845
0.0568	0.1404	0.0761	0.1318	0.3288
0.0567	0.1391	0.0781	0.1261	0.3272
0.0558	0.1381	0.0744	0.1266	0.3122
0.0565	0.1392	0.0770	0.1250	0.3092
0.0546	0.1347	0.0730	0.1209	0.3097
0.0560	0.1405	0.0762	0.1280	0.2886
0.0580	0.1403	0.0805	0.1265	0.2851
0.0577	0.1420	0.0787	0.1272	0.3226


UIPCC
==========================================
0.0563	0.1412	0.0776	0.1239	0.3287
0.0558	0.1369	0.0792	0.1172	0.2905
