Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2138	0.5287	0.2689	0.4795	1.5068
Std:	0.0099	0.0190	0.0117	0.0129	0.1528
==========================================
IMEAN
Avg:	0.0613	0.1516	0.0839	0.1387	0.3192
Std:	0.0020	0.0049	0.0040	0.0035	0.0143
==========================================
UPCC
Avg:	0.2103	0.5199	0.2661	0.4702	1.4793
Std:	0.0102	0.0199	0.0119	0.0136	0.1523
==========================================
IPCC
Avg:	0.0608	0.1503	0.0834	0.1370	0.3186
Std:	0.0021	0.0050	0.0041	0.0039	0.0145
==========================================
UIPCC
Avg:	0.0595	0.1471	0.0815	0.1328	0.3333
Std:	0.0024	0.0054	0.0048	0.0055	0.0183
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2080	0.5265	0.2598	0.4844	1.5133
0.2118	0.5134	0.2690	0.4634	1.2690
0.2132	0.5218	0.2705	0.4785	1.3394
0.2233	0.5455	0.2819	0.4880	1.6058
0.2198	0.5286	0.2722	0.4797	1.5363
0.2103	0.5162	0.2613	0.4812	1.4461
0.2296	0.5675	0.2819	0.5139	1.8147
0.2074	0.5072	0.2576	0.4709	1.4224
0.2210	0.5324	0.2761	0.4872	1.6059
0.1983	0.5051	0.2538	0.4551	1.3391
0.1965	0.5132	0.2506	0.4666	1.4327
0.2000	0.5019	0.2544	0.4680	1.3686
0.2061	0.5202	0.2604	0.4795	1.4512
0.2228	0.5546	0.2750	0.4900	1.7801
0.2316	0.5704	0.2895	0.5000	1.7949
0.2189	0.5350	0.2735	0.4807	1.5583
0.2052	0.5107	0.2526	0.4654	1.5969
0.2113	0.5328	0.2722	0.4809	1.4635
0.2254	0.5415	0.2886	0.4792	1.4555
0.2154	0.5291	0.2778	0.4765	1.3416


IMEAN
==========================================
0.0613	0.1552	0.0866	0.1410	0.3333
0.0640	0.1552	0.0888	0.1374	0.3152
0.0629	0.1539	0.0888	0.1377	0.3070
0.0632	0.1545	0.0861	0.1429	0.3287
0.0616	0.1480	0.0831	0.1359	0.3198
0.0641	0.1575	0.0898	0.1467	0.3157
0.0612	0.1512	0.0809	0.1354	0.3395
0.0583	0.1425	0.0791	0.1308	0.3188
0.0603	0.1452	0.0819	0.1374	0.3205
0.0616	0.1570	0.0849	0.1429	0.3238
0.0583	0.1524	0.0783	0.1433	0.3067
0.0587	0.1474	0.0797	0.1364	0.2939
0.0594	0.1499	0.0795	0.1387	0.3525
0.0614	0.1530	0.0850	0.1379	0.3209
0.0604	0.1487	0.0820	0.1387	0.3260
0.0614	0.1501	0.0843	0.1382	0.3200
0.0584	0.1453	0.0774	0.1361	0.2966
0.0623	0.1572	0.0882	0.1395	0.3125
0.0607	0.1459	0.0822	0.1357	0.2986
0.0658	0.1617	0.0914	0.1419	0.3349


UPCC
==========================================
0.2029	0.5135	0.2557	0.4687	1.4692
0.2101	0.5093	0.2675	0.4578	1.2517
0.2105	0.5154	0.2684	0.4729	1.3142
0.2190	0.5349	0.2784	0.4801	1.5788
0.2163	0.5201	0.2693	0.4719	1.5000
0.2078	0.5100	0.2596	0.4750	1.4445
0.2268	0.5608	0.2798	0.4996	1.8078
0.2027	0.4957	0.2545	0.4553	1.4085
0.2188	0.5270	0.2745	0.4833	1.5815
0.1955	0.4979	0.2515	0.4493	1.3128
0.1919	0.5013	0.2469	0.4511	1.3798
0.1976	0.4959	0.2531	0.4615	1.3657
0.2040	0.5149	0.2587	0.4712	1.4203
0.2190	0.5452	0.2720	0.4846	1.7493
0.2295	0.5652	0.2874	0.4929	1.7775
0.2139	0.5229	0.2693	0.4712	1.5198
0.1975	0.4915	0.2462	0.4477	1.5168
0.2086	0.5260	0.2700	0.4745	1.4568
0.2208	0.5304	0.2849	0.4681	1.4122
0.2120	0.5207	0.2745	0.4665	1.3178


IPCC
==========================================
0.0609	0.1542	0.0859	0.1403	0.3333
0.0639	0.1548	0.0886	0.1373	0.3129
0.0625	0.1529	0.0884	0.1369	0.3060
0.0628	0.1534	0.0857	0.1408	0.3281
0.0610	0.1468	0.0825	0.1345	0.3162
0.0635	0.1558	0.0893	0.1453	0.3151
0.0612	0.1514	0.0808	0.1353	0.3443
0.0573	0.1402	0.0782	0.1266	0.3211
0.0597	0.1438	0.0814	0.1364	0.3205
0.0611	0.1556	0.0844	0.1413	0.3220
0.0578	0.1509	0.0775	0.1420	0.3065
0.0583	0.1464	0.0794	0.1352	0.2939
0.0589	0.1488	0.0790	0.1367	0.3505
0.0607	0.1510	0.0844	0.1346	0.3214
0.0597	0.1471	0.0814	0.1368	0.3241
0.0611	0.1495	0.0839	0.1360	0.3177
0.0577	0.1435	0.0767	0.1345	0.2960
0.0620	0.1564	0.0878	0.1377	0.3115
0.0602	0.1446	0.0816	0.1328	0.2982
0.0650	0.1596	0.0906	0.1402	0.3333


UIPCC
==========================================
0.0579	0.1465	0.0797	0.1301	0.3484
0.0587	0.1424	0.0826	0.1243	0.3033
0.0631	0.1544	0.0913	0.1336	0.3262
0.0618	0.1508	0.0846	0.1363	0.3513
0.0599	0.1440	0.0810	0.1322	0.3259
0.0613	0.1504	0.0880	0.1283	0.3163
0.0612	0.1513	0.0794	0.1407	0.3707
0.0542	0.1325	0.0726	0.1193	0.3228
0.0609	0.1467	0.0822	0.1389	0.3540
0.0592	0.1508	0.0846	0.1280	0.3250
0.0559	0.1461	0.0751	0.1342	0.3101
0.0576	0.1445	0.0787	0.1289	0.3006
0.0563	0.1422	0.0744	0.1313	0.3579
0.0585	0.1456	0.0800	0.1302	0.3443
0.0590	0.1452	0.0786	0.1410	0.3448
0.0591	0.1445	0.0806	0.1328	0.3286
0.0580	0.1443	0.0769	0.1350	0.3221
0.0619	0.1561	0.0854	0.1407	0.3483
0.0612	0.1470	0.0834	0.1316	0.3317
0.0640	0.1573	0.0897	0.1385	0.3346


