Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2388	0.4457	0.2856	0.4210	1.1816
Std:	0.0063	0.0122	0.0092	0.0082	0.0853
==========================================
IMEAN
Avg:	0.0691	0.1289	0.0892	0.1179	0.2845
Std:	0.0018	0.0031	0.0026	0.0032	0.0116
==========================================
UPCC
Avg:	0.1969	0.3676	0.2522	0.3276	1.0058
Std:	0.0067	0.0129	0.0098	0.0143	0.0908
==========================================
IPCC
Avg:	0.0617	0.1152	0.0823	0.0994	0.2715
Std:	0.0019	0.0034	0.0028	0.0041	0.0100
==========================================
UIPCC
Avg:	0.0613	0.1144	0.0805	0.1009	0.2705
Std:	0.0025	0.0047	0.0036	0.0052	0.0156
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2387	0.4496	0.2852	0.4312	1.1362
0.2273	0.4220	0.2695	0.4093	1.0673
0.2400	0.4472	0.2902	0.4235	1.1461
0.2349	0.4367	0.2828	0.4210	1.1080
0.2501	0.4669	0.3013	0.4297	1.3170
0.2432	0.4565	0.2870	0.4304	1.3180
0.2361	0.4412	0.2821	0.4232	1.1621
0.2483	0.4621	0.3044	0.4206	1.2129
0.2323	0.4326	0.2755	0.4188	1.1217
0.2280	0.4229	0.2708	0.4054	1.0437
0.2404	0.4474	0.2888	0.4250	1.1616
0.2359	0.4393	0.2847	0.4102	1.0992
0.2459	0.4589	0.2953	0.4320	1.2506
0.2382	0.4458	0.2781	0.4279	1.2960
0.2467	0.4614	0.2948	0.4207	1.3208
0.2374	0.4416	0.2877	0.4124	1.1027
0.2367	0.4439	0.2776	0.4172	1.2293
0.2464	0.4596	0.2948	0.4341	1.2598
0.2374	0.4405	0.2836	0.4156	1.1527
0.2318	0.4377	0.2773	0.4114	1.1269


IMEAN
==========================================
0.0689	0.1298	0.0916	0.1203	0.2825
0.0667	0.1238	0.0852	0.1130	0.2726
0.0698	0.1300	0.0884	0.1211	0.2791
0.0676	0.1257	0.0882	0.1184	0.2773
0.0676	0.1261	0.0881	0.1174	0.2690
0.0651	0.1221	0.0845	0.1109	0.2713
0.0706	0.1319	0.0898	0.1215	0.2787
0.0690	0.1285	0.0921	0.1167	0.2982
0.0683	0.1271	0.0882	0.1176	0.2869
0.0726	0.1347	0.0944	0.1188	0.2800
0.0695	0.1293	0.0897	0.1216	0.2823
0.0717	0.1336	0.0936	0.1200	0.2922
0.0703	0.1312	0.0909	0.1223	0.2901
0.0711	0.1330	0.0918	0.1204	0.2882
0.0690	0.1291	0.0879	0.1203	0.2866
0.0692	0.1287	0.0894	0.1157	0.2811
0.0701	0.1313	0.0900	0.1200	0.3250
0.0687	0.1281	0.0864	0.1134	0.2873
0.0690	0.1281	0.0890	0.1140	0.2786
0.0669	0.1263	0.0855	0.1150	0.2823


UPCC
==========================================
0.1972	0.3715	0.2521	0.3332	0.9926
0.1807	0.3355	0.2311	0.3130	0.8421
0.1946	0.3625	0.2572	0.3088	0.9712
0.1942	0.3609	0.2485	0.3292	0.9290
0.2034	0.3798	0.2659	0.3238	1.1930
0.2007	0.3767	0.2536	0.3448	1.1377
0.1884	0.3520	0.2447	0.3044	0.9703
0.1991	0.3706	0.2675	0.3029	0.9844
0.1967	0.3663	0.2452	0.3372	0.9907
0.1849	0.3429	0.2362	0.3138	0.8792
0.2015	0.3750	0.2584	0.3311	1.0054
0.1988	0.3702	0.2535	0.3362	0.9014
0.2097	0.3913	0.2672	0.3450	1.0966
0.1986	0.3718	0.2459	0.3276	1.1544
0.1991	0.3724	0.2599	0.3102	1.1222
0.2033	0.3782	0.2611	0.3453	0.9376
0.1903	0.3568	0.2409	0.3215	1.0187
0.2050	0.3823	0.2586	0.3518	1.0145
0.1980	0.3674	0.2496	0.3365	0.9790
0.1947	0.3676	0.2474	0.3348	0.9968


IPCC
==========================================
0.0629	0.1186	0.0853	0.1040	0.2713
0.0599	0.1112	0.0780	0.0987	0.2602
0.0627	0.1168	0.0818	0.1003	0.2760
0.0626	0.1163	0.0832	0.1050	0.2703
0.0602	0.1124	0.0815	0.0971	0.2546
0.0565	0.1060	0.0762	0.0909	0.2574
0.0628	0.1173	0.0824	0.1014	0.2742
0.0601	0.1118	0.0840	0.0900	0.2767
0.0607	0.1131	0.0813	0.0945	0.2710
0.0647	0.1200	0.0873	0.1000	0.2725
0.0620	0.1155	0.0817	0.1053	0.2587
0.0640	0.1193	0.0865	0.1019	0.2800
0.0620	0.1157	0.0828	0.1027	0.2731
0.0638	0.1193	0.0855	0.1031	0.2786
0.0600	0.1123	0.0790	0.0978	0.2628
0.0631	0.1173	0.0837	0.1008	0.2692
0.0623	0.1168	0.0826	0.1010	0.3017
0.0596	0.1112	0.0784	0.0962	0.2698
0.0627	0.1164	0.0836	0.0965	0.2745
0.0615	0.1162	0.0804	0.1006	0.2779


UIPCC
==========================================
0.0604	0.1138	0.0813	0.0973	0.2685
0.0600	0.1114	0.0775	0.1017	0.2538
0.0636	0.1184	0.0822	0.1046	0.2716
0.0579	0.1077	0.0751	0.0931	0.2447
0.0595	0.1110	0.0793	0.0970	0.2572
0.0551	0.1034	0.0723	0.0912	0.2689
0.0642	0.1200	0.0844	0.1081	0.2721
0.0595	0.1107	0.0796	0.0951	0.2769
0.0606	0.1129	0.0791	0.0987	0.2744
0.0621	0.1151	0.0841	0.0974	0.2512
0.0599	0.1115	0.0788	0.0980	0.2591
0.0647	0.1205	0.0872	0.1052	0.2801
0.0625	0.1167	0.0816	0.1048	0.2730
0.0669	0.1252	0.0883	0.1099	0.3095
0.0616	0.1152	0.0796	0.1047	0.2690
0.0622	0.1157	0.0814	0.1035	0.2659
0.0611	0.1145	0.0788	0.1026	0.3056
0.0628	0.1172	0.0817	0.1064	0.2774
0.0595	0.1105	0.0784	0.0942	0.2560
0.0614	0.1160	0.0787	0.1041	0.2749


