Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2509	0.4689	0.3055	0.4279	1.2675
Std:	0.0083	0.0148	0.0125	0.0132	0.1014
==========================================
IMEAN
Avg:	0.0728	0.1360	0.0960	0.1247	0.3053
Std:	0.0027	0.0052	0.0036	0.0048	0.0133
==========================================
UPCC
Avg:	0.2458	0.4594	0.3018	0.4190	1.2479
Std:	0.0081	0.0143	0.0125	0.0116	0.1005
==========================================
IPCC
Avg:	0.0719	0.1344	0.0953	0.1227	0.3035
Std:	0.0027	0.0051	0.0037	0.0045	0.0130
==========================================
UIPCC
Avg:	0.0713	0.1333	0.0923	0.1196	0.3081
Std:	0.0041	0.0076	0.0057	0.0070	0.0202
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2489	0.4721	0.2966	0.4373	1.2904
0.2411	0.4496	0.2937	0.4155	1.1199
0.2519	0.4654	0.3061	0.4255	1.3210
0.2495	0.4666	0.3048	0.4332	1.2508
0.2658	0.4986	0.3325	0.4490	1.3143
0.2426	0.4518	0.2894	0.4288	1.2283
0.2541	0.4664	0.3103	0.4267	1.2500
0.2543	0.4672	0.3128	0.4190	1.2556
0.2394	0.4547	0.2872	0.4116	1.2209
0.2377	0.4512	0.2911	0.4113	1.0514
0.2483	0.4748	0.3013	0.4309	1.3715
0.2507	0.4681	0.3090	0.4219	1.2436
0.2675	0.4909	0.3301	0.4460	1.4014
0.2543	0.4798	0.3076	0.4286	1.3933
0.2427	0.4561	0.2905	0.4151	1.2646
0.2487	0.4562	0.3077	0.4177	1.1208
0.2620	0.4957	0.3207	0.4536	1.3546
0.2614	0.4893	0.3154	0.4523	1.4594
0.2532	0.4688	0.3073	0.4220	1.2945
0.2445	0.4549	0.2968	0.4129	1.1442


IMEAN
==========================================
0.0756	0.1434	0.0999	0.1342	0.3220
0.0749	0.1398	0.0999	0.1250	0.3144
0.0743	0.1372	0.0981	0.1297	0.2951
0.0663	0.1240	0.0877	0.1180	0.2892
0.0718	0.1347	0.0973	0.1230	0.2951
0.0675	0.1257	0.0909	0.1133	0.2899
0.0736	0.1352	0.0967	0.1196	0.3000
0.0750	0.1378	0.0984	0.1239	0.3277
0.0697	0.1323	0.0907	0.1224	0.3010
0.0717	0.1362	0.0957	0.1225	0.3020
0.0742	0.1418	0.0979	0.1311	0.3190
0.0770	0.1438	0.1013	0.1292	0.3115
0.0732	0.1343	0.0956	0.1279	0.2913
0.0727	0.1371	0.0950	0.1254	0.3075
0.0740	0.1391	0.0956	0.1279	0.3069
0.0751	0.1377	0.1003	0.1239	0.3061
0.0725	0.1372	0.0968	0.1236	0.3333
0.0743	0.1390	0.0952	0.1285	0.3158
0.0738	0.1366	0.0976	0.1250	0.2908
0.0686	0.1275	0.0894	0.1196	0.2865


UPCC
==========================================
0.2424	0.4598	0.2923	0.4266	1.2579
0.2370	0.4420	0.2910	0.4044	1.1037
0.2489	0.4599	0.3040	0.4179	1.3183
0.2466	0.4611	0.3021	0.4292	1.2389
0.2596	0.4871	0.3288	0.4413	1.3128
0.2356	0.4388	0.2843	0.4118	1.1965
0.2458	0.4513	0.3043	0.4173	1.1973
0.2498	0.4589	0.3100	0.4100	1.2382
0.2353	0.4468	0.2842	0.4102	1.2118
0.2354	0.4467	0.2891	0.4042	1.0400
0.2436	0.4658	0.2972	0.4255	1.3504
0.2460	0.4593	0.3054	0.4135	1.2330
0.2625	0.4817	0.3266	0.4347	1.3953
0.2507	0.4729	0.3047	0.4180	1.3810
0.2328	0.4377	0.2838	0.4062	1.2206
0.2459	0.4509	0.3054	0.4128	1.0993
0.2539	0.4803	0.3153	0.4277	1.3183
0.2551	0.4775	0.3093	0.4450	1.4219
0.2497	0.4623	0.3049	0.4143	1.2859
0.2403	0.4469	0.2936	0.4087	1.1361


IPCC
==========================================
0.0749	0.1421	0.0993	0.1315	0.3215
0.0746	0.1391	0.0995	0.1250	0.3138
0.0740	0.1367	0.0978	0.1287	0.2951
0.0657	0.1229	0.0871	0.1163	0.2873
0.0710	0.1332	0.0966	0.1204	0.2934
0.0666	0.1240	0.0902	0.1121	0.2878
0.0726	0.1332	0.0958	0.1167	0.2991
0.0744	0.1367	0.0978	0.1236	0.3252
0.0692	0.1313	0.0902	0.1208	0.2994
0.0713	0.1352	0.0953	0.1208	0.3010
0.0731	0.1397	0.0968	0.1279	0.3127
0.0759	0.1418	0.1003	0.1267	0.3091
0.0719	0.1320	0.0946	0.1239	0.2891
0.0721	0.1360	0.0944	0.1250	0.3065
0.0712	0.1338	0.0930	0.1221	0.2989
0.0746	0.1369	0.1000	0.1233	0.3057
0.0716	0.1354	0.0959	0.1225	0.3319
0.0731	0.1369	0.0944	0.1264	0.3158
0.0731	0.1354	0.0973	0.1236	0.2908
0.0681	0.1267	0.0891	0.1176	0.2865


UIPCC
==========================================
0.0726	0.1378	0.0950	0.1234	0.3087
0.0723	0.1348	0.0940	0.1195	0.3066
0.0729	0.1346	0.0953	0.1217	0.2997
0.0622	0.1163	0.0786	0.1061	0.2713
0.0734	0.1376	0.0962	0.1245	0.3041
0.0634	0.1181	0.0827	0.1065	0.2980
0.0735	0.1349	0.0949	0.1226	0.3012
0.0724	0.1329	0.0911	0.1239	0.3278
0.0697	0.1324	0.0887	0.1210	0.3183
0.0646	0.1227	0.0834	0.1114	0.2825
0.0721	0.1378	0.0939	0.1218	0.3356
0.0794	0.1482	0.1035	0.1316	0.3356
0.0718	0.1318	0.0933	0.1175	0.2951
0.0745	0.1405	0.0957	0.1268	0.3401
0.0711	0.1336	0.0920	0.1185	0.2909
0.0754	0.1382	0.0988	0.1215	0.3105
0.0724	0.1369	0.0927	0.1214	0.3400
0.0755	0.1414	0.0961	0.1304	0.3258
0.0700	0.1297	0.0922	0.1114	0.2822
0.0677	0.1259	0.0871	0.1100	0.2872


