Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2042	0.5029	0.2520	0.4737	1.4498
Std:	0.0043	0.0107	0.0058	0.0073	0.0879
==========================================
IMEAN
Avg:	0.0579	0.1427	0.0784	0.1315	0.2994
Std:	0.0015	0.0034	0.0030	0.0028	0.0092
==========================================
UPCC
Avg:	0.1702	0.4193	0.2227	0.3724	1.2437
Std:	0.0059	0.0140	0.0082	0.0170	0.0896
==========================================
IPCC
Avg:	0.0533	0.1312	0.0734	0.1154	0.2953
Std:	0.0018	0.0042	0.0034	0.0037	0.0129
==========================================
UIPCC
Avg:	0.0519	0.1279	0.0716	0.1118	0.3033
Std:	0.0017	0.0040	0.0032	0.0039	0.0167
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2007	0.4951	0.2461	0.4677	1.4618
0.2002	0.4907	0.2493	0.4677	1.3164
0.2032	0.4992	0.2500	0.4750	1.3717
0.2146	0.5307	0.2612	0.4947	1.6230
0.2004	0.4934	0.2444	0.4738	1.4209
0.2032	0.4982	0.2547	0.4684	1.3156
0.2058	0.5076	0.2513	0.4816	1.5348
0.2013	0.4979	0.2454	0.4697	1.4499
0.2079	0.5136	0.2531	0.4847	1.5652
0.2014	0.4936	0.2530	0.4730	1.3247
0.1977	0.4851	0.2457	0.4641	1.3581
0.1962	0.4893	0.2447	0.4658	1.3402
0.2095	0.5180	0.2582	0.4825	1.5526
0.2046	0.5016	0.2460	0.4779	1.5384
0.2077	0.5113	0.2584	0.4706	1.4783
0.2057	0.5064	0.2581	0.4684	1.4400
0.2053	0.5070	0.2520	0.4728	1.5195
0.2030	0.5002	0.2501	0.4752	1.4747
0.2094	0.5126	0.2647	0.4689	1.4667
0.2054	0.5065	0.2546	0.4710	1.4423


IMEAN
==========================================
0.0596	0.1471	0.0812	0.1333	0.3048
0.0576	0.1411	0.0782	0.1309	0.2949
0.0585	0.1436	0.0801	0.1317	0.2917
0.0558	0.1381	0.0748	0.1290	0.2947
0.0565	0.1392	0.0772	0.1279	0.2824
0.0591	0.1450	0.0805	0.1366	0.2894
0.0572	0.1412	0.0760	0.1282	0.3077
0.0567	0.1404	0.0760	0.1296	0.3077
0.0558	0.1380	0.0743	0.1290	0.3003
0.0595	0.1457	0.0811	0.1348	0.2884
0.0612	0.1501	0.0842	0.1353	0.2969
0.0568	0.1417	0.0759	0.1326	0.2893
0.0580	0.1435	0.0781	0.1324	0.3141
0.0590	0.1446	0.0810	0.1309	0.3180
0.0576	0.1417	0.0766	0.1333	0.3063
0.0559	0.1376	0.0754	0.1277	0.2949
0.0564	0.1392	0.0749	0.1288	0.2986
0.0587	0.1447	0.0822	0.1308	0.3003
0.0605	0.1480	0.0838	0.1368	0.2951
0.0580	0.1429	0.0771	0.1300	0.3116


UPCC
==========================================
0.1628	0.4016	0.2128	0.3603	1.1850
0.1698	0.4161	0.2235	0.3714	1.1591
0.1712	0.4205	0.2231	0.3802	1.2084
0.1813	0.4482	0.2350	0.4059	1.4754
0.1691	0.4164	0.2168	0.3977	1.2529
