Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.1894	0.5226	0.2357	0.4730	1.6273
Std:	0.0056	0.0159	0.0074	0.0110	0.1251
==========================================
IMEAN
Avg:	0.0532	0.1467	0.0722	0.1343	0.3097
Std:	0.0016	0.0044	0.0028	0.0041	0.0120
==========================================
UPCC
Avg:	0.1758	0.4853	0.2244	0.4339	1.5346
Std:	0.0054	0.0154	0.0076	0.0117	0.1245
==========================================
IPCC
Avg:	0.0514	0.1418	0.0702	0.1274	0.3094
Std:	0.0016	0.0043	0.0028	0.0038	0.0124
==========================================
UIPCC
Avg:	0.0511	0.1410	0.0695	0.1268	0.3319
Std:	0.0019	0.0052	0.0031	0.0058	0.0198
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.1913	0.5241	0.2373	0.4723	1.6794
0.1797	0.4880	0.2259	0.4563	1.3289
0.2001	0.5535	0.2478	0.4920	1.7947
0.1882	0.5216	0.2280	0.4789	1.7744
0.1849	0.5113	0.2283	0.4707	1.5621
0.1870	0.5178	0.2318	0.4739	1.6094
0.2002	0.5517	0.2520	0.4799	1.8343
0.1866	0.5170	0.2310	0.4707	1.5264
0.1894	0.5258	0.2331	0.4844	1.7157
0.1926	0.5324	0.2347	0.4852	1.8051
0.1914	0.5301	0.2384	0.4720	1.6671
0.1899	0.5210	0.2392	0.4662	1.5933
0.1858	0.5147	0.2323	0.4717	1.4793
0.1918	0.5326	0.2421	0.4836	1.5781
0.1909	0.5265	0.2402	0.4793	1.5836
0.1861	0.5116	0.2290	0.4555	1.5956
0.1846	0.5017	0.2314	0.4605	1.5167
0.1869	0.5196	0.2315	0.4706	1.6612
0.1803	0.5044	0.2292	0.4490	1.4954
0.1994	0.5476	0.2507	0.4864	1.7455


IMEAN
==========================================
0.0531	0.1454	0.0736	0.1334	0.3080
0.0543	0.1473	0.0753	0.1322	0.3000
0.0505	0.1397	0.0678	0.1268	0.3133
0.0548	0.1519	0.0731	0.1395	0.3370
0.0516	0.1427	0.0694	0.1307	0.2981
0.0552	0.1529	0.0761	0.1400	0.3169
0.0507	0.1396	0.0694	0.1271	0.2897
0.0547	0.1517	0.0747	0.1400	0.3125
0.0524	0.1456	0.0703	0.1349	0.3109
0.0538	0.1489	0.0727	0.1385	0.3195
0.0545	0.1508	0.0743	0.1377	0.3131
0.0535	0.1469	0.0716	0.1350	0.3233
0.0536	0.1486	0.0711	0.1373	0.3265
0.0514	0.1428	0.0700	0.1281	0.3035
0.0539	0.1488	0.0732	0.1368	0.3015
0.0540	0.1486	0.0730	0.1357	0.2982
0.0526	0.1428	0.0718	0.1314	0.2933
0.0556	0.1545	0.0782	0.1381	0.3231
0.0500	0.1398	0.0665	0.1312	0.2960
0.0529	0.1454	0.0717	0.1326	0.3098


UPCC
==========================================
0.1716	0.4702	0.2212	0.4152	1.5571
0.1688	0.4582	0.2163	0.4291	1.2479
0.1827	0.5053	0.2333	0.4395	1.6446
0.1721	0.4769	0.2138	0.4340	1.6699
0.1704	0.4711	0.2158	0.4357	1.4416
0.1801	0.4987	0.2249	0.4539	1.5587
0.1848	0.5092	0.2381	0.4441	1.7396
0.1694	0.4693	0.2163	0.4220	1.4351
0.1802	0.5003	0.2245	0.4504	1.6489
0.1788	0.4944	0.2231	0.4493	1.7408
0.1755	0.4858	0.2269	0.4280	1.5352
0.1800	0.4939	0.2322	0.4390	1.5180
0.1747	0.4840	0.2225	0.4364	1.3935
0.1769	0.4913	0.2297	0.4376	1.4388
0.1771	0.4884	0.2297	0.4239	1.5232
0.1699	0.4672	0.2146	0.4241	1.4963
0.1725	0.4688	0.2216	0.4256	1.4468
0.1750	0.4862	0.2225	0.4312	1.6084
0.1684	0.4710	0.2191	0.4093	1.3894
0.1876	0.5151	0.2414	0.4489	1.6579


IPCC
==========================================
0.0514	0.1409	0.0717	0.1271	0.3134
0.0525	0.1426	0.0733	0.1251	0.2971
0.0484	0.1338	0.0651	0.1202	0.3122
0.0525	0.1454	0.0702	0.1317	0.3371
0.0498	0.1378	0.0675	0.1255	0.2933
0.0538	0.1489	0.0748	0.1343	0.3178
0.0492	0.1355	0.0675	0.1217	0.2907
0.0515	0.1428	0.0710	0.1287	0.3063
0.0504	0.1399	0.0680	0.1297	0.3081
0.0515	0.1424	0.0700	0.1290	0.3144
0.0530	0.1468	0.0727	0.1325	0.3131
0.0519	0.1425	0.0700	0.1282	0.3197
0.0522	0.1446	0.0695	0.1304	0.3316
0.0501	0.1390	0.0687	0.1209	0.3131
0.0523	0.1443	0.0712	0.1316	0.2999
0.0527	0.1450	0.0715	0.1285	0.3022
0.0505	0.1373	0.0698	0.1232	0.2900
0.0540	0.1501	0.0768	0.1283	0.3224
0.0484	0.1355	0.0652	0.1250	0.2995
0.0515	0.1416	0.0702	0.1262	0.3063


UIPCC
==========================================
0.0513	0.1405	0.0722	0.1233	0.3365
0.0510	0.1385	0.0694	0.1256	0.3093
0.0507	0.1402	0.0669	0.1297	0.3493
0.0533	0.1477	0.0707	0.1368	0.3755
0.0468	0.1293	0.0633	0.1146	0.2932
0.0543	0.1503	0.0739	0.1360	0.3560
0.0509	0.1403	0.0687	0.1241	0.3298
0.0496	0.1376	0.0680	0.1234	0.3152
0.0485	0.1345	0.0647	0.1242	0.3337
0.0527	0.1458	0.0713	0.1363	0.3572
0.0509	0.1409	0.0718	0.1217	0.3087
0.0494	0.1355	0.0650	0.1244	0.3194
0.0514	0.1425	0.0687	0.1285	0.3511
0.0500	0.1389	0.0683	0.1225	0.3315
0.0530	0.1462	0.0717	0.1330	0.3256
0.0494	0.1359	0.0680	0.1183	0.3100
0.0539	0.1466	0.0748	0.1335	0.3297
0.0532	0.1478	0.0736	0.1274	0.3500
0.0493	0.1379	0.0668	0.1252	0.3198
0.0524	0.1439	0.0712	0.1269	0.3374


