Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2288	0.4936	0.2837	0.4545	1.3350
Std:	0.0069	0.0151	0.0084	0.0115	0.1036
==========================================
IMEAN
Avg:	0.0630	0.1359	0.0827	0.1259	0.3058
Std:	0.0022	0.0042	0.0031	0.0041	0.0112
==========================================
UPCC
Avg:	0.2127	0.4588	0.2702	0.4181	1.2545
Std:	0.0072	0.0149	0.0091	0.0132	0.0978
==========================================
IPCC
Avg:	0.0603	0.1301	0.0800	0.1187	0.3001
Std:	0.0023	0.0045	0.0033	0.0042	0.0117
==========================================
UIPCC
Avg:	0.0593	0.1280	0.0773	0.1165	0.3036
Std:	0.0032	0.0068	0.0044	0.0069	0.0175
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2334	0.5032	0.2893	0.4637	1.3718
0.2365	0.5130	0.2923	0.4608	1.4112
0.2277	0.4856	0.2871	0.4444	1.2593
0.2248	0.4810	0.2832	0.4380	1.1784
0.2235	0.4963	0.2804	0.4480	1.3995
0.2403	0.5155	0.2948	0.4722	1.5169
0.2388	0.5071	0.2970	0.4606	1.4137
0.2270	0.4917	0.2763	0.4631	1.3835
0.2203	0.4726	0.2722	0.4441	1.2395
0.2288	0.5038	0.2827	0.4576	1.4564
0.2224	0.4772	0.2766	0.4398	1.2045
0.2352	0.5099	0.2879	0.4714	1.4684
0.2287	0.4901	0.2861	0.4513	1.3166
0.2179	0.4770	0.2704	0.4469	1.1897
0.2208	0.4754	0.2746	0.4438	1.1914
0.2432	0.5277	0.3031	0.4822	1.4632
0.2294	0.4933	0.2794	0.4542	1.3805
0.2276	0.4860	0.2813	0.4488	1.3354
0.2262	0.4850	0.2815	0.4507	1.2810
0.2232	0.4804	0.2769	0.4483	1.2396


IMEAN
==========================================
0.0619	0.1334	0.0823	0.1255	0.3156
0.0619	0.1342	0.0812	0.1245	0.3016
0.0643	0.1371	0.0874	0.1257	0.2963
0.0612	0.1308	0.0793	0.1221	0.2943
0.0602	0.1337	0.0793	0.1256	0.2934
0.0652	0.1399	0.0851	0.1275	0.3282
0.0633	0.1345	0.0831	0.1253	0.3003
0.0624	0.1352	0.0826	0.1243	0.3152
0.0643	0.1380	0.0834	0.1249	0.3148
0.0621	0.1367	0.0811	0.1223	0.3045
0.0622	0.1336	0.0836	0.1291	0.3129
0.0632	0.1370	0.0816	0.1271	0.2908
0.0673	0.1443	0.0888	0.1280	0.3112
0.0619	0.1354	0.0806	0.1261	0.3000
0.0616	0.1327	0.0789	0.1255	0.2918
0.0627	0.1360	0.0811	0.1284	0.3221
0.0606	0.1304	0.0810	0.1180	0.2933
0.0632	0.1350	0.0821	0.1258	0.3012
0.0692	0.1485	0.0909	0.1400	0.3248
0.0612	0.1317	0.0802	0.1223	0.3032


UPCC
==========================================
0.2214	0.4773	0.2795	0.4325	1.3209
0.2158	0.4679	0.2769	0.4253	1.2593
0.2085	0.4448	0.2704	0.3976	1.1743
0.2098	0.4489	0.2719	0.4073	1.1258
0.2062	0.4579	0.2664	0.4034	1.3142
0.2264	0.4857	0.2826	0.4422	1.4286
0.2238	0.4754	0.2843	0.4247	1.3522
0.2044	0.4427	0.2577	0.4038	1.2807
0.2079	0.4460	0.2620	0.4163	1.1802
0.2117	0.4662	0.2675	0.4199	1.3752
0.2088	0.4481	0.2648	0.4080	1.1620
0.2182	0.4731	0.2743	0.4381	1.3387
0.2195	0.4704	0.2775	0.4352	1.2642
0.2022	0.4424	0.2564	0.4074	1.1076
0.2082	0.4481	0.2634	0.4162	1.1189
0.2249	0.4880	0.2893	0.4332	1.4269
0.2049	0.4408	0.2576	0.3969	1.2729
0.2108	0.4502	0.2667	0.4201	1.2111
0.2133	0.4572	0.2706	0.4220	1.2293
0.2070	0.4455	0.2640	0.4125	1.1478


IPCC
==========================================
0.0604	0.1302	0.0805	0.1215	0.3132
0.0573	0.1243	0.0763	0.1168	0.2953
0.0620	0.1322	0.0855	0.1180	0.2869
0.0591	0.1265	0.0769	0.1166	0.2833
0.0570	0.1265	0.0760	0.1146	0.2879
0.0600	0.1287	0.0791	0.1154	0.3165
0.0598	0.1271	0.0799	0.1152	0.2908
0.0588	0.1273	0.0793	0.1139	0.3077
0.0628	0.1347	0.0818	0.1198	0.3135
