Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2323	0.5017	0.2901	0.4555	1.3561
Std:	0.0080	0.0167	0.0095	0.0143	0.1165
==========================================
IMEAN
Avg:	0.0654	0.1412	0.0864	0.1311	0.3171
Std:	0.0032	0.0068	0.0043	0.0066	0.0123
==========================================
UPCC
Avg:	0.2278	0.4919	0.2865	0.4459	1.3361
Std:	0.0079	0.0170	0.0095	0.0144	0.1138
==========================================
IPCC
Avg:	0.0646	0.1395	0.0857	0.1290	0.3161
Std:	0.0032	0.0067	0.0043	0.0067	0.0127
==========================================
UIPCC
Avg:	0.0632	0.1364	0.0822	0.1247	0.3180
Std:	0.0044	0.0095	0.0062	0.0092	0.0197
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2327	0.5054	0.2890	0.4655	1.4444
0.2399	0.5215	0.2961	0.4715	1.4516
0.2324	0.4985	0.2950	0.4444	1.2252
0.2278	0.4877	0.2847	0.4483	1.2378
0.2314	0.5060	0.2936	0.4514	1.3718
0.2408	0.5172	0.3016	0.4670	1.4877
0.2348	0.4994	0.2950	0.4482	1.3176
0.2320	0.5034	0.2819	0.4755	1.4230
0.2395	0.5061	0.2969	0.4527	1.3950
0.2406	0.5292	0.3002	0.4746	1.4988
0.2210	0.4684	0.2739	0.4272	1.1914
0.2377	0.5169	0.2923	0.4751	1.5138
0.2304	0.4984	0.2874	0.4630	1.3348
0.2219	0.4847	0.2836	0.4507	1.1277
0.2090	0.4744	0.2647	0.4330	1.1472
0.2356	0.5206	0.2977	0.4633	1.4169
0.2378	0.4932	0.2917	0.4405	1.3939
0.2441	0.5279	0.3068	0.4714	1.5031
0.2287	0.4853	0.2860	0.4444	1.3062
0.2289	0.4891	0.2850	0.4427	1.3351


IMEAN
==========================================
0.0616	0.1338	0.0837	0.1218	0.3375
0.0633	0.1376	0.0823	0.1311	0.3087
0.0643	0.1380	0.0865	0.1186	0.3055
0.0658	0.1409	0.0857	0.1333	0.3233
0.0620	0.1355	0.0812	0.1286	0.2917
0.0683	0.1468	0.0896	0.1376	0.3309
