Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.1764	0.5683	0.2273	0.5034	1.6666
Std:	0.0123	0.0280	0.0168	0.0217	0.1950
==========================================
IMEAN
Avg:	0.0516	0.1665	0.0720	0.1499	0.3507
Std:	0.0029	0.0092	0.0053	0.0071	0.0208
==========================================
UPCC
Avg:	0.1760	0.5669	0.2269	0.5019	1.6614
Std:	0.0124	0.0283	0.0168	0.0217	0.1946
==========================================
IPCC
Avg:	0.0516	0.1663	0.0720	0.1495	0.3507
Std:	0.0029	0.0092	0.0053	0.0071	0.0208
==========================================
UIPCC
Avg:	0.0503	0.1622	0.0700	0.1456	0.3686
Std:	0.0033	0.0094	0.0053	0.0096	0.0286
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.1587	0.5389	0.2066	0.4870	1.3519
0.1775	0.5901	0.2254	0.5305	1.8898
0.1535	0.5283	0.1970	0.4609	1.5556
0.1931	0.6081	0.2600	0.5080	1.5499
0.1809	0.5577	0.2270	0.5000	1.6861
0.1616	0.5423	0.2147	0.4667	1.4334
0.1637	0.5362	0.2123	0.4729	1.5000
0.1649	0.5353	0.2079	0.5000	1.5960
0.1751	0.6015	0.2259	0.5236	1.9465
0.1730	0.5558	0.2254	0.4968	1.4729
0.1827	0.5644	0.2353	0.4896	1.6201
0.1903	0.6062	0.2381	0.5360	2.0533
0.1643	0.5355	0.2117	0.4915	1.4706
0.1725	0.5693	0.2189	0.5222	1.7000
0.1878	0.5825	0.2498	0.4892	1.6333
0.1998	0.6189	0.2570	0.5370	2.0083
0.1804	0.5772	0.2298	0.5205	1.6801
0.1743	0.5490	0.2192	0.5000	1.6317
0.1851	0.5656	0.2362	0.5149	1.6226
0.1898	0.6040	0.2473	0.5205	1.9308


IMEAN
==========================================
0.0512	0.1738	0.0740	0.1512	0.3692
0.0461	0.1531	0.0635	0.1413	0.3256
0.0450	0.1550	0.0604	0.1420	0.3194
0.0505	0.1591	0.0692	0.1429	0.3269
0.0503	0.1551	0.0710	0.1402	0.3271
0.0521	0.1747	0.0732	0.1586	0.3438
0.0542	0.1775	0.0776	0.1557	0.3444
0.0498	0.1616	0.0668	0.1470	0.3684
0.0523	0.1798	0.0742	0.1626	0.3822
0.0525	0.1686	0.0721	0.1524	0.3547
0.0523	0.1614	0.0739	0.1464	0.3390
0.0543	0.1729	0.0751	0.1566	0.3591
0.0531	0.1731	0.0771	0.1511	0.3441
0.0555	0.1832	0.0780	0.1660	0.4038
0.0507	0.1571	0.0683	0.1469	0.3575
0.0541	0.1677	0.0740	0.1470	0.3672
0.0497	0.1589	0.0661	0.1478	0.3541
0.0496	0.1563	0.0688	0.1416	0.3260
0.0578	0.1768	0.0835	0.1547	0.3590
0.0514	0.1637	0.0737	0.1453	0.3421


UPCC
==========================================
0.1585	0.5381	0.2063	0.4865	1.3519
0.1773	0.5895	0.2253	0.5302	1.8898
0.1529	0.5262	0.1964	0.4600	1.5406
0.1928	0.6073	0.2599	0.5069	1.5499
0.1807	0.5572	0.2269	0.5000	1.6654
0.1606	0.5390	0.2141	0.4620	1.4139
0.1634	0.5350	0.2120	0.4727	1.5000
0.1641	0.5326	0.2075	0.5000	1.5960
0.1749	0.6006	0.2258	0.5187	1.9465
0.1724	0.5538	0.2250	0.4942	1.4667
0.1827	0.5644	0.2353	0.4896	1.6201
0.1898	0.6046	0.2378	0.5354	2.0533
0.1634	0.5325	0.2105	0.4908	1.4701
0.1720	0.5678	0.2186	0.5186	1.6893
0.1873	0.5811	0.2494	0.4873	1.6333
0.1992	0.6170	0.2564	0.5362	2.0000
0.1801	0.5761	0.2295	0.5190	1.6792
0.1737	0.5472	0.2187	0.4975	1.6317
0.1851	0.5656	0.2362	0.5149	1.6226
