Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2332	0.5860	0.2965	0.4984	1.7351
Std:	0.0222	0.0462	0.0270	0.0333	0.2828
==========================================
IMEAN
Avg:	0.0666	0.1676	0.0913	0.1483	0.3455
Std:	0.0052	0.0113	0.0070	0.0099	0.0282
==========================================
UPCC
Avg:	0.2332	0.5860	0.2965	0.4984	1.7351
Std:	0.0222	0.0462	0.0270	0.0333	0.2828
==========================================
IPCC
Avg:	0.0666	0.1676	0.0913	0.1483	0.3455
Std:	0.0052	0.0113	0.0070	0.0099	0.0282
==========================================
UIPCC
Avg:	0.0657	0.1653	0.0889	0.1475	0.3666
Std:	0.0056	0.0132	0.0077	0.0116	0.0403
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2182	0.5587	0.2800	0.4875	1.4126
0.2094	0.5159	0.2662	0.4554	1.3333
0.2216	0.5694	0.2839	0.4876	1.5833
0.2128	0.5926	0.2825	0.4754	1.6697
0.2438	0.5824	0.3080	0.5101	1.7164
0.2043	0.4977	0.2498	0.4375	1.4576
0.2742	0.6665	0.3417	0.5542	2.3294
0.2404	0.6167	0.3101	0.5176	1.8340
0.2448	0.5698	0.3031	0.4968	1.7382
0.2569	0.6486	0.3271	0.5365	2.0730
0.2061	0.5347	0.2615	0.4704	1.3968
0.1901	0.5138	0.2400	0.4455	1.5000
0.2229	0.5888	0.2864	0.4930	1.6593
0.2424	0.6117	0.3055	0.5119	1.9532
0.2519	0.6037	0.3133	0.5140	1.9518
0.2554	0.6512	0.3183	0.5559	2.3120
0.2506	0.5948	0.3167	0.5102	1.6813
0.2569	0.5838	0.3255	0.5111	1.6538
0.2480	0.6479	0.3245	0.5385	1.9876
0.2130	0.5706	0.2856	0.4590	1.4590


IMEAN
==========================================
0.0724	0.1854	0.1006	0.1667	0.3837
0.0650	0.1602	0.0911	0.1400	0.3106
0.0634	0.1629	0.0899	0.1471	0.3205
0.0592	0.1650	0.0819	0.1476	0.3512
0.0690	0.1649	0.0944	0.1453	0.3776
