Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
==========================================
UMEAN
Avg:	0.2225	0.4787	0.2739	0.4503	1.2754
Std:	0.0049	0.0107	0.0062	0.0090	0.0699
==========================================
IMEAN
Avg:	0.0616	0.1326	0.0803	0.1230	0.2965
Std:	0.0017	0.0033	0.0025	0.0044	0.0085
==========================================
UPCC
Avg:	0.1842	0.3964	0.2403	0.3539	1.0848
Std:	0.0054	0.0116	0.0073	0.0130	0.0713
==========================================
IPCC
Avg:	0.0554	0.1191	0.0740	0.1056	0.2819
Std:	0.0020	0.0038	0.0027	0.0050	0.0094
==========================================
UIPCC
Avg:	0.0542	0.1166	0.0715	0.1038	0.2797
Std:	0.0027	0.0055	0.0039	0.0059	0.0115
==========================================


Detailed results for 20 rounds:
==========================================
UMEAN
==========================================
0.2241	0.4827	0.2743	0.4541	1.3221
0.2183	0.4698	0.2645	0.4510	1.2623
0.2298	0.4934	0.2861	0.4605	1.3209
0.2241	0.4799	0.2783	0.4462	1.2180
0.2148	0.4769	0.2706	0.4418	1.2597
0.2292	0.4913	0.2795	0.4569	1.3524
0.2271	0.4898	0.2791	0.4451	1.3602
0.2262	0.4900	0.2797	0.4612	1.2836
0.2161	0.4639	0.2646	0.4442	1.2247
0.2292	0.4951	0.2784	0.4667	1.4176
0.2176	0.4677	0.2695	0.4393	1.1884
0.2218	0.4770	0.2709	0.4517	1.3277
0.2165	0.4627	0.2697	0.4341	1.1718
0.2170	0.4626	0.2710	0.4350	1.1528
0.2217	0.4745	0.2769	0.4433	1.1876
0.2268	0.4877	0.2795	0.4630	1.3468
0.2255	0.4866	0.2746	0.4568	1.3177
0.2156	0.4629	0.2608	0.4460	1.2323
0.2249	0.4812	0.2789	0.4518	1.2565
0.2227	0.4784	0.2717	0.4567	1.3046


IMEAN
==========================================
0.0617	0.1329	0.0814	0.1228	0.3087
0.0606	0.1303	0.0794	0.1236	0.2874
0.0608	0.1306	0.0797	0.1226	0.2912
0.0607	0.1299	0.0790	0.1224	0.2848
0.0597	0.1325	0.0786	0.1250	0.2925
0.0640	0.1372	0.0839	0.1254	0.3100
0.0615	0.1327	0.0802	0.1216	0.3105
0.0590	0.1279	0.0755	0.1136	0.2934
0.0622	0.1334	0.0809	0.1238	0.3073
0.0598	0.1290	0.0779	0.1160	0.2872
0.0612	0.1316	0.0820	0.1222	0.2985
0.0623	0.1339	0.0797	0.1267	0.2889
0.0638	0.1362	0.0834	0.1219	0.3032
0.0625	0.1333	0.0811	0.1233	0.2951
0.0614	0.1313	0.0780	0.1236	0.2806
0.0610	0.1312	0.0794	0.1235	0.3000
0.0606	0.1308	0.0796	0.1197	0.2956
0.0610	0.1309	0.0791	0.1216	0.2916
0.0671	0.1436	0.0877	0.1374	0.3033
0.0615	0.1322	0.0799	0.1239	0.2992


UPCC
==========================================
0.1878	0.4047	0.2415	0.3716	1.1349
0.1740	0.3743	0.2251	0.3435	0.9995
0.1904	0.4087	0.2520	0.3452	1.1743
0.1875	0.4016	0.2466	0.3578	1.0560
0.1824	0.4050	0.2425	0.3510	1.0388
0.1929	0.4135	0.2465	0.3772	1.1633
0.1921	0.4142	0.2460	0.3722	1.1834
0.1839	0.3984	0.2432	0.3505	1.0929
0.1806	0.3877	0.2334	0.3491	1.0506
0.1851	0.3997	0.2383	0.3511	1.2332
0.1829	0.3930	0.2372	0.3579	1.0335
0.1823	0.3921	0.2372	0.3563	1.1028
0.1819	0.3888	0.2366	0.3557	0.9873
0.1807	0.3854	0.2400	0.3299	0.9727
0.1893	0.4051	0.2500	0.3593	0.9971
0.1853	0.3985	0.2438	0.3441	1.1432
0.1735	0.3745	0.2292	0.3243	1.0589
0.1761	0.3783	0.2262	0.3495	1.0814
0.1883	0.4029	0.2481	0.3610	1.0481
0.1868	0.4013	0.2428	0.3703	1.1440


IPCC
==========================================
0.0560	0.1207	0.0754	0.1061	0.2989
0.0539	0.1161	0.0720	0.1079	0.2781
0.0554	0.1190	0.0739	0.1067	0.2711
0.0542	0.1161	0.0725	0.1053	0.2661
0.0535	0.1189	0.0726	0.1048	0.2785
0.0551	0.1181	0.0741	0.1034	0.2976
0.0534	0.1152	0.0725	0.0967	0.2847
0.0513	0.1110	0.0673	0.0960	0.2716
0.0559	0.1199	0.0747	0.1058	0.2957
0.0526	0.1135	0.0706	0.1000	0.2753
0.0564	0.1212	0.0769	0.1091	0.2856
0.0562	0.1208	0.0740	0.1102	0.2743
0.0579	0.1237	0.0779	0.1008	0.2828
0.0573	0.1221	0.0758	0.1038	0.2770
0.0568	0.1216	0.0734	0.1135	0.2710
0.0550	0.1183	0.0734	0.1043	0.2824
0.0541	0.1167	0.0732	0.1005	0.2814
0.0565	0.1214	0.0738	0.1136	0.2800
0.0603	0.1290	0.0812	0.1132	0.2976
0.0557	0.1197	0.0748	0.1100	0.2875


UIPCC
==========================================
0.0535	0.1153	0.0701	0.1036	0.2988
0.0523	0.1125	0.0689	0.0995	0.2658
0.0529	0.1135	0.0698	0.1001	0.2707
0.0523	0.1119	0.0686	0.0983	0.2621
0.0509	0.1129	0.0679	0.0994	0.2623
0.0529	0.1134	0.0697	0.1050	0.2892
0.0504	0.1087	0.0675	0.0910	0.2777
0.0534	0.1158	0.0689	0.1071	0.2883
0.0550	0.1180	0.0729	0.1038	0.2879
0.0520	0.1124	0.0676	0.0991	0.2844
0.0543	0.1167	0.0723	0.1019	0.2900
0.0574	0.1234	0.0760	0.1120	0.2865
0.0562	0.1200	0.0738	0.1067	0.2654
0.0565	0.1204	0.0750	0.1070	0.2730
0.0564	0.1207	0.0741	0.1120	0.2692
0.0549	0.1180	0.0715	0.1049	0.2900
0.0515	0.1112	0.0676	0.0997	0.2763
0.0546	0.1173	0.0707	0.1055	0.2820
0.0628	0.1345	0.0847	0.1189	0.3008
0.0535	0.1150	0.0719	0.1014	0.2727


