Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0198	0.0426	0.0334	0.0263	0.0955
Std:	0.0017	0.0036	0.0026	0.0038	0.0083

==========================================
Detailed results for 20 rounds:
0.0165	0.0359	0.0288	0.0210	0.0845
0.0212	0.0455	0.0337	0.0302	0.1056
0.0199	0.0427	0.0313	0.0286	0.0948
0.0220	0.0474	0.0328	0.0345	0.1101
0.0183	0.0396	0.0338	0.0246	0.0893
0.0213	0.0458	0.0347	0.0258	0.1103
0.0169	0.0364	0.0300	0.0203	0.0903
0.0225	0.0483	0.0396	0.0286	0.1086
0.0179	0.0383	0.0314	0.0243	0.0867
0.0206	0.0447	0.0323	0.0331	0.0923
0.0229	0.0491	0.0399	0.0291	0.1044
0.0191	0.0411	0.0329	0.0244	0.1003
0.0190	0.0410	0.0333	0.0228	0.0903
0.0189	0.0404	0.0318	0.0235	0.0877
0.0189	0.0409	0.0334	0.0247	0.0893
0.0191	0.0409	0.0333	0.0244	0.0855
0.0203	0.0439	0.0343	0.0258	0.0902
0.0212	0.0460	0.0332	0.0309	0.1005
0.0190	0.0411	0.0342	0.0224	0.0939
0.0196	0.0422	0.0325	0.0267	0.0943
