Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0745	0.2048	0.1074	0.1609	0.5004
Std:	0.0129	0.0361	0.0176	0.0328	0.0994

==========================================
Detailed results for 20 rounds:
0.0834	0.2252	0.1166	0.1793	0.5775
0.0851	0.2317	0.1166	0.1903	0.5849
0.0810	0.2260	0.1219	0.1526	0.6077
0.0627	0.1720	0.0950	0.1317	0.4401
0.0707	0.1894	0.1020	0.1527	0.5035
0.0819	0.2209	0.1199	0.1813	0.4399
0.0692	0.1892	0.0937	0.1649	0.4770
0.0785	0.2139	0.1080	0.1707	0.6335
0.0848	0.2451	0.1227	0.1975	0.5519
0.0861	0.2402	0.1227	0.1812	0.6587
0.0631	0.1732	0.0892	0.1334	0.3882
0.0818	0.2267	0.1219	0.1680	0.5251
0.0907	0.2521	0.1254	0.2159	0.5495
0.0732	0.2051	0.1029	0.1701	0.4520
0.0880	0.2398	0.1280	0.1974	0.5339
0.0408	0.1167	0.0638	0.0763	0.3031
0.0848	0.2342	0.1259	0.1672	0.6205
0.0620	0.1657	0.0919	0.1246	0.3939
0.0714	0.1891	0.1047	0.1584	0.4484
0.0510	0.1392	0.0755	0.1038	0.3180
