Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0114	0.0366	0.0240	0.0158	0.1006
Std:	0.0015	0.0047	0.0025	0.0031	0.0161

==========================================
Detailed results for 20 rounds:
0.0105	0.0340	0.0230	0.0119	0.1028
0.0092	0.0298	0.0221	0.0106	0.0823
0.0137	0.0442	0.0280	0.0215	0.1244
0.0098	0.0318	0.0217	0.0151	0.0907
0.0090	0.0290	0.0202	0.0113	0.0789
0.0127	0.0413	0.0267	0.0170	0.1028
0.0097	0.0311	0.0217	0.0141	0.0940
0.0136	0.0433	0.0285	0.0160	0.1342
0.0100	0.0322	0.0212	0.0137	0.0882
0.0118	0.0379	0.0239	0.0188	0.0989
0.0130	0.0420	0.0256	0.0165	0.1357
0.0112	0.0360	0.0245	0.0151	0.0873
0.0123	0.0398	0.0254	0.0180	0.1038
0.0128	0.0411	0.0254	0.0210	0.1081
0.0112	0.0358	0.0227	0.0190	0.0816
0.0127	0.0409	0.0281	0.0161	0.0933
0.0091	0.0293	0.0208	0.0107	0.0842
0.0118	0.0382	0.0252	0.0171	0.1028
0.0117	0.0375	0.0238	0.0153	0.1145
0.0115	0.0373	0.0220	0.0178	0.1029
