Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0158	0.0360	0.0338	0.0171	0.0789
Std:	0.0017	0.0039	0.0033	0.0037	0.0087

==========================================
Detailed results for 20 rounds:
0.0125	0.0289	0.0293	0.0116	0.0665
0.0174	0.0398	0.0380	0.0168	0.0911
0.0147	0.0332	0.0320	0.0165	0.0694
0.0175	0.0398	0.0354	0.0206	0.0862
0.0161	0.0366	0.0326	0.0180	0.0764
0.0157	0.0360	0.0361	0.0148	0.0693
0.0182	0.0411	0.0437	0.0131	0.0944
0.0136	0.0309	0.0313	0.0120	0.0712
0.0165	0.0373	0.0344	0.0188	0.0877
0.0177	0.0406	0.0363	0.0203	0.0834
0.0170	0.0389	0.0344	0.0214	0.0839
0.0182	0.0418	0.0361	0.0236	0.0869
0.0128	0.0296	0.0301	0.0119	0.0671
0.0157	0.0355	0.0336	0.0140	0.0810
0.0153	0.0352	0.0306	0.0213	0.0710
0.0177	0.0405	0.0348	0.0220	0.0917
0.0141	0.0325	0.0306	0.0139	0.0728
0.0144	0.0331	0.0323	0.0150	0.0731
0.0142	0.0327	0.0322	0.0152	0.0727
0.0161	0.0369	0.0314	0.0213	0.0820
