Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0259	0.0834	0.0446	0.0475	0.2229
Std:	0.0050	0.0160	0.0099	0.0085	0.0420

==========================================
Detailed results for 20 rounds:
0.0303	0.0981	0.0535	0.0512	0.2591
0.0154	0.0485	0.0271	0.0301	0.1273
0.0276	0.0889	0.0484	0.0486	0.2444
0.0228	0.0736	0.0423	0.0342	0.2098
0.0253	0.0817	0.0406	0.0515	0.2206
0.0224	0.0737	0.0365	0.0437	0.2057
0.0230	0.0735	0.0377	0.0472	0.1884
0.0349	0.1118	0.0572	0.0670	0.2600
0.0257	0.0827	0.0402	0.0559	0.2180
0.0360	0.1156	0.0695	0.0571	0.3160
0.0345	0.1100	0.0600	0.0549	0.3064
0.0285	0.0919	0.0550	0.0504	0.2345
0.0243	0.0782	0.0401	0.0466	0.1925
0.0230	0.0751	0.0383	0.0453	0.1929
0.0249	0.0799	0.0423	0.0474	0.2032
0.0271	0.0893	0.0473	0.0527	0.2069
0.0202	0.0653	0.0345	0.0350	0.1851
0.0267	0.0865	0.0459	0.0487	0.2594
0.0216	0.0695	0.0385	0.0367	0.2064
0.0230	0.0743	0.0374	0.0462	0.2210
