Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0817	0.1525	0.1152	0.1220	0.3502
Std:	0.0112	0.0214	0.0157	0.0194	0.0520

==========================================
Detailed results for 20 rounds:
0.1023	0.1931	0.1384	0.1632	0.4221
0.0910	0.1708	0.1293	0.1356	0.3573
0.0811	0.1503	0.1140	0.1251	0.3460
0.0776	0.1419	0.1016	0.1225	0.3289
0.0932	0.1763	0.1284	0.1394	0.3994
0.0908	0.1705	0.1269	0.1442	0.3756
0.0779	0.1507	0.1204	0.1080	0.3129
0.0860	0.1572	0.1174	0.1322	0.3919
0.0968	0.1772	0.1430	0.1314	0.3674
0.0684	0.1311	0.0943	0.1112	0.3053
0.0827	0.1546	0.1215	0.1095	0.4290
0.0873	0.1629	0.1186	0.1391	0.3561
0.0777	0.1423	0.1151	0.1077	0.3210
0.0599	0.1144	0.0884	0.0884	0.2275
0.0870	0.1644	0.1231	0.1318	0.4151
0.0697	0.1279	0.0958	0.1102	0.2725
0.0805	0.1496	0.1105	0.1187	0.3856
0.0924	0.1755	0.1306	0.1396	0.3813
0.0632	0.1155	0.0899	0.0859	0.2805
0.0678	0.1247	0.0960	0.0956	0.3290
