Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0286	0.0653	0.0481	0.0396	0.1581
Std:	0.0032	0.0074	0.0054	0.0049	0.0212

==========================================
Detailed results for 20 rounds:
0.0290	0.0668	0.0492	0.0381	0.1711
0.0320	0.0727	0.0530	0.0462	0.1729
0.0261	0.0591	0.0439	0.0366	0.1491
0.0246	0.0560	0.0431	0.0320	0.1441
0.0286	0.0652	0.0476	0.0425	0.1587
0.0265	0.0606	0.0470	0.0339	0.1454
0.0273	0.0619	0.0448	0.0386	0.1379
0.0244	0.0558	0.0455	0.0333	0.1251
0.0291	0.0667	0.0467	0.0413	0.1683
0.0383	0.0876	0.0660	0.0467	0.2261
0.0314	0.0719	0.0525	0.0413	0.1823
0.0299	0.0678	0.0475	0.0452	0.1447
0.0267	0.0608	0.0434	0.0394	0.1515
0.0277	0.0646	0.0445	0.0456	0.1434
0.0246	0.0564	0.0432	0.0322	0.1421
0.0313	0.0712	0.0513	0.0464	0.1672
0.0264	0.0606	0.0435	0.0372	0.1544
0.0309	0.0707	0.0554	0.0385	0.1639
0.0260	0.0595	0.0448	0.0340	0.1408
0.0307	0.0699	0.0497	0.0436	0.1733
