Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0268	0.0500	0.0444	0.0319	0.1098
Std:	0.0030	0.0056	0.0043	0.0059	0.0121

==========================================
Detailed results for 20 rounds:
0.0301	0.0564	0.0475	0.0388	0.1226
0.0277	0.0520	0.0494	0.0309	0.1165
0.0303	0.0564	0.0482	0.0374	0.1273
0.0234	0.0439	0.0400	0.0235	0.1048
0.0323	0.0607	0.0509	0.0447	0.1200
0.0296	0.0552	0.0466	0.0354	0.1231
0.0264	0.0489	0.0437	0.0300	0.1006
0.0268	0.0498	0.0450	0.0311	0.1108
0.0264	0.0492	0.0436	0.0312	0.1020
0.0306	0.0570	0.0505	0.0360	0.1231
0.0276	0.0515	0.0428	0.0358	0.1005
0.0249	0.0467	0.0372	0.0332	0.1053
0.0257	0.0483	0.0427	0.0306	0.1037
0.0265	0.0493	0.0430	0.0319	0.1093
0.0211	0.0394	0.0379	0.0223	0.0882
0.0228	0.0427	0.0408	0.0255	0.0922
0.0234	0.0439	0.0385	0.0284	0.0923
0.0265	0.0497	0.0509	0.0267	0.1119
0.0230	0.0430	0.0407	0.0237	0.1074
0.0304	0.0570	0.0476	0.0410	0.1337
