Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0204	0.0400	0.0356	0.0243	0.0882
Std:	0.0031	0.0062	0.0055	0.0055	0.0101

==========================================
Detailed results for 20 rounds:
0.0242	0.0477	0.0446	0.0320	0.0890
0.0190	0.0373	0.0356	0.0209	0.0889
0.0170	0.0333	0.0291	0.0182	0.0781
0.0154	0.0301	0.0249	0.0209	0.0693
0.0249	0.0486	0.0357	0.0381	0.1007
0.0200	0.0390	0.0368	0.0203	0.0927
0.0208	0.0409	0.0335	0.0260	0.0910
0.0229	0.0450	0.0409	0.0254	0.0928
0.0214	0.0418	0.0364	0.0249	0.0917
0.0158	0.0310	0.0272	0.0192	0.0671
0.0184	0.0360	0.0387	0.0179	0.0878
0.0251	0.0493	0.0430	0.0320	0.0990
0.0239	0.0471	0.0411	0.0292	0.0950
0.0222	0.0431	0.0379	0.0256	0.0992
0.0166	0.0327	0.0267	0.0214	0.0756
0.0200	0.0392	0.0347	0.0223	0.0828
0.0163	0.0321	0.0331	0.0154	0.0843
0.0245	0.0480	0.0428	0.0293	0.1082
0.0213	0.0418	0.0369	0.0255	0.0873
0.0186	0.0361	0.0324	0.0224	0.0838
