Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0754	0.1710	0.1106	0.1270	0.4195
Std:	0.0113	0.0251	0.0148	0.0247	0.0595

==========================================
Detailed results for 20 rounds:
0.0777	0.1744	0.1243	0.1091	0.4522
0.0687	0.1576	0.0991	0.1283	0.3472
0.0671	0.1517	0.0959	0.1246	0.3805
0.0756	0.1743	0.1098	0.1237	0.4270
0.0755	0.1720	0.1155	0.1272	0.4054
0.0778	0.1772	0.1147	0.1255	0.4387
0.0727	0.1653	0.1075	0.1088	0.4318
0.0798	0.1855	0.1110	0.1416	0.4848
0.0716	0.1623	0.1056	0.1191	0.4182
0.1111	0.2481	0.1563	0.1992	0.5957
0.0642	0.1557	0.0982	0.1016	0.4220
0.0711	0.1589	0.1123	0.1080	0.4110
0.0726	0.1585	0.1071	0.1186	0.3887
0.0714	0.1647	0.1025	0.1323	0.3592
0.0634	0.1429	0.0934	0.1044	0.3978
0.0771	0.1731	0.1119	0.1268	0.4225
0.0869	0.1949	0.1176	0.1646	0.4809
0.0956	0.2176	0.1370	0.1702	0.4654
0.0630	0.1425	0.0943	0.1045	0.3196
0.0651	0.1425	0.0983	0.1012	0.3421
