Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0210	0.0479	0.0397	0.0262	0.1104
Std:	0.0024	0.0055	0.0054	0.0048	0.0098

==========================================
Detailed results for 20 rounds:
0.0204	0.0469	0.0394	0.0221	0.1180
0.0223	0.0507	0.0415	0.0293	0.1195
0.0183	0.0417	0.0357	0.0212	0.1050
0.0200	0.0456	0.0389	0.0202	0.1208
0.0280	0.0637	0.0603	0.0339	0.1293
0.0200	0.0457	0.0385	0.0237	0.1032
0.0193	0.0437	0.0399	0.0216	0.0972
0.0178	0.0407	0.0363	0.0196	0.0943
0.0189	0.0432	0.0375	0.0207	0.1058
0.0257	0.0586	0.0456	0.0341	0.1245
0.0203	0.0464	0.0370	0.0281	0.0960
0.0215	0.0489	0.0382	0.0288	0.1166
0.0188	0.0434	0.0347	0.0230	0.1180
0.0231	0.0526	0.0407	0.0323	0.1172
0.0218	0.0500	0.0377	0.0342	0.1063
0.0203	0.0462	0.0373	0.0274	0.0987
0.0192	0.0444	0.0340	0.0261	0.1073
0.0232	0.0532	0.0425	0.0306	0.1154
0.0203	0.0464	0.0393	0.0231	0.1047
0.0204	0.0463	0.0383	0.0232	0.1107
