Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0246	0.0681	0.0411	0.0406	0.1826
Std:	0.0029	0.0079	0.0063	0.0051	0.0236

==========================================
Detailed results for 20 rounds:
0.0281	0.0782	0.0467	0.0426	0.2198
0.0238	0.0661	0.0413	0.0385	0.1770
0.0214	0.0611	0.0409	0.0299	0.1694
0.0246	0.0681	0.0386	0.0438	0.1879
0.0329	0.0905	0.0589	0.0470	0.2540
0.0273	0.0752	0.0473	0.0424	0.1721
0.0240	0.0662	0.0409	0.0365	0.1785
0.0227	0.0627	0.0359	0.0364	0.1865
0.0204	0.0573	0.0314	0.0407	0.1453
0.0274	0.0758	0.0456	0.0478	0.2087
0.0267	0.0733	0.0409	0.0487	0.1761
0.0240	0.0665	0.0383	0.0426	0.1738
0.0248	0.0685	0.0404	0.0399	0.1866
0.0250	0.0690	0.0406	0.0436	0.1782
0.0246	0.0678	0.0390	0.0450	0.1704
0.0238	0.0659	0.0374	0.0432	0.1644
0.0215	0.0597	0.0362	0.0312	0.1970
0.0205	0.0561	0.0341	0.0333	0.1521
0.0268	0.0740	0.0520	0.0388	0.1915
0.0221	0.0611	0.0349	0.0398	0.1623
