Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0375	0.0701	0.0584	0.0477	0.1608
Std:	0.0048	0.0091	0.0077	0.0075	0.0222

==========================================
Detailed results for 20 rounds:
0.0410	0.0770	0.0651	0.0497	0.1663
0.0343	0.0641	0.0523	0.0425	0.1521
0.0499	0.0930	0.0792	0.0612	0.2122
0.0327	0.0613	0.0512	0.0397	0.1433
0.0469	0.0878	0.0704	0.0639	0.1967
0.0369	0.0685	0.0558	0.0494	0.1639
0.0359	0.0667	0.0564	0.0414	0.1493
0.0329	0.0613	0.0521	0.0372	0.1508
0.0353	0.0658	0.0563	0.0429	0.1435
0.0409	0.0758	0.0590	0.0582	0.1733
0.0373	0.0698	0.0567	0.0517	0.1434
0.0396	0.0744	0.0599	0.0503	0.1827
0.0336	0.0629	0.0488	0.0484	0.1367
0.0387	0.0729	0.0678	0.0452	0.1682
0.0336	0.0627	0.0562	0.0392	0.1493
0.0295	0.0545	0.0480	0.0351	0.1202
0.0390	0.0744	0.0577	0.0547	0.1747
0.0340	0.0636	0.0518	0.0483	0.1414
0.0418	0.0776	0.0671	0.0487	0.1927
0.0364	0.0675	0.0556	0.0469	0.1560
