Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.0171	0.0391	0.0345	0.0198	0.0895
Std:	0.0017	0.0038	0.0028	0.0035	0.0084

==========================================
Detailed results for 20 rounds:
0.0172	0.0394	0.0331	0.0204	0.1003
0.0182	0.0416	0.0361	0.0210	0.0944
0.0170	0.0385	0.0349	0.0191	0.0871
0.0184	0.0419	0.0358	0.0225	0.0919
0.0182	0.0415	0.0343	0.0228	0.0841
0.0157	0.0358	0.0349	0.0160	0.0865
0.0183	0.0416	0.0421	0.0151	0.0899
0.0150	0.0343	0.0326	0.0155	0.0795
0.0183	0.0417	0.0382	0.0185	0.1058
0.0204	0.0465	0.0393	0.0237	0.1031
0.0176	0.0402	0.0348	0.0231	0.0832
0.0180	0.0412	0.0339	0.0220	0.0979
0.0145	0.0334	0.0306	0.0162	0.0841
0.0182	0.0415	0.0340	0.0233	0.0903
0.0159	0.0366	0.0313	0.0218	0.0771
0.0201	0.0457	0.0353	0.0282	0.0985
0.0162	0.0374	0.0317	0.0188	0.0920
0.0145	0.0333	0.0316	0.0161	0.0779
0.0147	0.0339	0.0328	0.0148	0.0770
0.0161	0.0367	0.0320	0.0176	0.0891
